date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2024-08-02,-0.0433378153011178,0.0019967457105410655,-0.027031492174935327,0.031024983596017457,-0.04239811308393702,0.04639160450501915
2024-08-05,-0.0215215331191577,0.005687324700831655,-0.02334160456668201,0.034716253968345316,-0.03870859147122611,0.05008324087288942
2024-08-06,0.0275295086084397,0.0049918331913863506,-0.02403640469409004,0.034020071076862744,-0.03940302560309173,0.049386691985864435
2024-08-07,0.0002993669029374,0.0011646785033542226,-0.02786377391112616,0.030193130917834602,-0.043230508384922636,0.04555986539163108
2024-08-08,0.0180987452018542,0.0028445289817063046,-0.026183708903770087,0.0318727668671827,-0.04155032981277178,0.04723938777618439
2024-08-09,0.0084908166665112,-0.0018919761999785486,-0.030920262940422327,0.027136310540465232,-0.04628690971168154,0.04250295731172444
2024-08-12,0.0018932469280058,-0.0008367133826660132,-0.029864951268142405,0.02819152450281038,-0.045231572177144096,0.04355814541181207
2024-08-13,0.0084514873216392,-0.0008069936221802637,-0.029835245018933705,0.028221257774573176,-0.04520187308037342,0.04358788583601289
2024-08-14,0.0110000639571931,-0.0013905680633242087,-0.0304188059488006,0.027637669822152183,-0.04578542685780229,0.043004290731153874
2024-08-15,0.0062117800835975,-0.0012844971158153654,-0.030312738987393555,0.02774374475576282,-0.04567936200651008,0.043110367774879345
2024-08-16,0.011374346465467,-0.001021196461943684,-0.030049434347420075,0.02800704142353271,-0.04541605525642177,0.043373662332534396
2024-08-19,0.0068930336491247,-0.0017983520942273777,-0.030826591044372915,0.027229886855918158,-0.04619321251697641,0.04259650832852165
2024-08-20,-0.004325882342014,-0.0015086479682736302,-0.030537277931964278,0.02751998199541702,-0.04590410639463523,0.04288681045808797
2024-08-21,0.0003728554250794,0.000881303148227815,-0.028211912017579402,0.029974518314035033,-0.04361292982102853,0.045375536117484155
2024-08-22,0.0094149824307819,-0.0008755027672440146,-0.029904132730934663,0.028153127196446633,-0.04527096119360561,0.043519955659117586
2024-08-23,0.0077253006056532,-0.0005103023835526807,-0.029603483361018083,0.028582878593912724,-0.045004483066252286,0.04398387829914693
2024-08-26,0.0039315344372576,-0.0008947016284607959,-0.029923331592151443,0.028133928335229853,-0.04529016005482239,0.0435007567979008
2024-08-27,0.0045976298148943,-0.0004055865608776736,-0.029469231139375506,0.02865805801762016,-0.04485459521947317,0.04404342209771782
2024-08-28,0.0050287277785035,-0.0010461528769215552,-0.030074782840612203,0.027982477086769094,-0.045441611303283155,0.04334930554944004
2024-08-29,0.0041488859841502,-0.000541187679446969,-0.029585254110230136,0.028502878751336197,-0.04496025414497242,0.04387787878607848
2024-08-30,0.011588286966693,-0.0008569680286357436,-0.02988559799232639,0.028171661935054906,-0.045252426454997344,0.04353849039772585
2024-09-03,-0.0202208984906572,-0.0012582539524444757,-0.03029467106433156,0.02777816315944261,-0.04566562179425032,0.043149113889361365
2024-09-04,-0.0044128009313677,0.0016744735458198174,-0.027354156417870833,0.030703103509510464,-0.04272098488054178,0.04606993197218141
2024-09-05,-0.0077810578257568,0.00018740635470920058,-0.028845265373794997,0.029220078083213398,-0.044214233417515895,0.0445890461269343
2024-09-06,-0.0240427419974977,0.0015020559824439027,-0.027526573981246746,0.03053068594613455,-0.04289340244391769,0.045897514408805504
2024-09-09,0.020267697041451,0.003691079238364375,-0.025339609144802877,0.032721767621531624,-0.04070752726892325,0.048089685745652005
2024-09-10,-0.0532834896544325,-0.0007288811231912183,-0.029757511086881867,0.02829974884049943,-0.04512433954955282,0.043666577303170376
2024-09-11,0.0080913878359432,0.007713322423511073,-0.02131635212483763,0.03674299697185978,-0.03668373355722417,0.05211037840424632
2024-09-12,-0.0030447255340575,0.0004050947717042239,-0.028623535191986425,0.02943372473539487,-0.043990363654657375,0.04480055319806582
2024-09-13,-0.0110971448377891,0.0035516026292325303,-0.025477558927975933,0.03258076418644099,-0.04084466879925661,0.04794787405772167
2024-09-16,0.0171773536852335,0.0035315627973048665,-0.025497067166385782,0.03256019276099552,-0.040863895629056735,0.04792702122366646
2024-09-17,0.0066649216340222,0.00013038825318319527,-0.028898512380194565,0.029159288886560955,-0.04426548412674275,0.04452626063310913
2024-09-18,-0.0082537874898631,0.0008998171548325768,-0.028041466926483495,0.02984110123614865,-0.04336205727205937,0.04516169158172452
2024-09-19,0.0141147047369364,0.0012412465072701466,-0.02775516394714695,0.030237656961687245,-0.043104936431882415,0.0455874294464227
2024-09-20,0.0028940157163673,-0.0013311750439817943,-0.030272459125297867,0.02761010903733428,-0.04559304947087374,0.04293069938291015
2024-09-23,0.0016566845142473,0.0002692559301096536,-0.028727099198065528,0.029265611058284832,-0.04407684239485767,0.044615354255076976
2024-09-24,0.0007090938979856,-0.0002467185590158183,-0.029188002640331893,0.028694565522300253,-0.044508592985907765,0.044015155867876125
2024-09-25,-0.0066383950690798,0.0003086329564354355,-0.02864871377141028,0.029265979684281147,-0.04397780716842834,0.04459507308129921
2024-09-26,-0.0019525924467865,0.0008167823018334566,-0.028124501779482617,0.02975806638314953,-0.04344509212505849,0.0450786567287254
2024-09-27,0.0034262096141637,0.0006501170547637016,-0.028294471866008877,0.029594705975536283,-0.04361681168791513,0.04491704579744253
2024-09-30,0.0017088247732962,0.0004889348639746217,-0.028452349217341452,0.029430218945290694,-0.04377293956291732,0.04475080929086657
2024-10-01,-0.0182825899527956,0.0006832350569824163,-0.02825931135646125,0.029625781470426084,-0.04358056994030025,0.04494704005426508
2024-10-02,0.0012069177142323,0.002137659376753054,-0.026803624704563017,0.03107894345806913,-0.04212421505013889,0.046399533803645
2024-10-03,-0.0099875367649849,0.0003832167298198958,-0.028558537242121058,0.029324970701760846,-0.043879376332768186,0.04464580979240798
2024-10-04,0.0348784359307762,0.0024127844822231376,-0.026528499599092936,0.031354068563539214,-0.04184908994466881,0.04667465890911508
2024-10-07,-0.0013740766077266,-0.0021323162163665033,-0.031073747307474538,0.02680911487474153,-0.046394415475333385,0.04212978304260038
2024-10-08,-0.0008536490598589,0.0012812658809205557,-0.027660018200395518,0.03022254996223663,-0.04298060854597139,0.0455431403078125
2024-10-09,0.0125894378236306,-0.0008612679145334985,-0.02980259966895994,0.02808006383989294,-0.04512321525115601,0.043400679422089014
2024-10-10,-0.0027213630887128,-0.0013957365723166922,-0.030337020653632765,0.02754554750899938,-0.045657610999208634,0.042866137854575256
2024-10-11,0.0434421030881349,0.0005249682152823719,-0.028416332055145932,0.029466268485710677,-0.04373693097072015,0.04478686740128489
2024-10-14,-0.003650453020048,-0.004254827367238877,-0.03319611144855495,0.024686456714077196,-0.048516701794130826,0.040007047059653064
2024-10-15,0.0041002200079965,0.00037576114187869473,-0.028565528332749394,0.029317050616506784,-0.043886121533372194,0.04463764381712958
2024-10-16,0.0056051203370047,-0.0025295632452454466,-0.03146335145473963,0.026404224964248737,-0.04677997372546633,0.04172084723497543
2024-10-17,0.0034816373969655,-7.835488799462915e-05,-0.02907162931207753,0.02891491953608827,-0.04441974168263401,0.04426303190664475
2024-10-18,0.0042241455380671,-0.000450152625364922,-0.029383940834859106,0.028483635584129263,-0.0447005631055858,0.04380025785485596
2024-10-21,-0.0105716895741915,4.4276171077946996e-05,-0.02894844713882424,0.02903699948098013,-0.04429626776715626,0.044384820109312155
2024-10-22,0.0050098546443066,0.0011007143655715381,-0.027833073843922647,0.030034502575065722,-0.04314969611464934,0.04535112484579242
2024-10-23,-0.0031729489389263,-0.00010268157802841997,-0.029047731417420883,0.02884236826136404,-0.04437031523490584,0.044164952078849004
2024-10-24,0.0070027139658825,0.0012513768586721193,-0.027682411350822066,0.030185165068166302,-0.04299903362154876,0.045501787338893
2024-10-25,-0.0119386166934673,-0.00018252782039802955,-0.029117877176767736,0.028752821535971678,-0.04443532586872999,0.04407027022793393
2024-10-28,0.01424730777966,0.0018360079016390694,-0.027097780307855115,0.030769796111133254,-0.04241440257858181,0.04608641838185995
2024-10-29,-0.0115969173675978,-0.0011869563801655727,-0.03012138054309889,0.027747467782767744,-0.04543833946724056,0.04306442670690941
2024-10-30,0.0067515828425357,0.0021661737896249114,-0.026767614419869273,0.031099961999119095,-0.042084236690595966,0.046416584269845795
2024-10-31,-0.0111577642169366,-0.0005945646250295575,-0.029528548223792927,0.02833941897373381,-0.04484527392735082,0.04365614467729171
2024-11-01,0.0045857183765501,0.002052217571903837,-0.02688157063759035,0.03098600578139802,-0.04219819290831704,0.04630262805212472
2024-11-04,-0.0142756302143646,4.579246884716396e-05,-0.028888038598830205,0.028979623536524536,-0.04420468355730862,0.04429626849500295
2024-11-05,0.0077504235011385,0.002568213235175608,-0.026365574974318576,0.03150200144466979,-0.04168219724504527,0.04681862371539649
2024-11-06,0.109253653087786,-7.658424809388705e-05,-0.029010384167487253,0.02885721567129948,-0.04432701263706013,0.04417384414087235
2024-11-07,-0.0441904726155382,-0.010386203806887179,-0.03931999201638137,0.018547584402607006,-0.05463661428710806,0.0338642066733337
2024-11-08,0.0025350998472084,0.003771761845578548,-0.02516202979444319,0.03270555348560029,-0.04047865388118147,0.04802217757233857
2024-11-11,0.0097003806699111,-0.005825479283072253,-0.034759267492566435,0.023108308926421933,-0.050075889763293135,0.038424931197148626
2024-11-12,0.0011277610655869,-0.0007684509078790442,-0.02970224001352928,0.028165338197771193,-0.045018862758652335,0.04348196094289424
2024-11-13,0.0066567199555359,0.00042431648767422906,-0.028533811481565075,0.029382444456913532,-0.043863318442795375,0.04471195141814383
2024-11-14,0.0029397546240906,-0.00018088038115031028,-0.029196881991790127,0.028835121229489506,-0.04455702540816916,0.044195264645868544
2024-11-15,0.0141223255520622,-0.0002769243286686736,-0.029235052297907977,0.02868120364057063,-0.04456455925913828,0.04401071060180093
2024-11-18,-0.0011420655925312,-0.0009949912502519344,-0.030010287714279646,0.028020305213775777,-0.045370057848590495,0.04338007534808663
2024-11-19,-0.0079488985336578,6.602341240769948e-05,-0.028892104556831603,0.029024151381647004,-0.04422161151806191,0.0443536583428773
2024-11-20,-0.0095480818464969,0.0006145750615780387,-0.02835399307265784,0.029583143195813913,-0.04368902672339518,0.044918176846551264
2024-11-21,0.0163944730456175,0.0013366663562621632,-0.02762146161297714,0.030294794325501466,-0.04295096857420744,0.04562430128673177
2024-11-22,0.0153659424887018,-0.0005739712093185629,-0.02953348933884267,0.028385546920205545,-0.044863732206474986,0.04371578978783786
2024-11-25,0.0069761325336359,-0.0006288013964867545,-0.02958692936572606,0.02832932657275255,-0.044916436326956355,0.04365883353398285
2024-11-26,-0.0012794252780041,-0.0010626702091025802,-0.030021365533696154,0.027896025115490993,-0.045351172834708846,0.04322583241650369
2024-11-27,-0.0007202165746526,-0.00062801241485764,-0.029586140384096942,0.028330115554381665,-0.04491564734532724,0.043659622515611965
2024-11-29,-0.0002802591889399,-0.000226757898780129,-0.02918505501175415,0.028731539214193896,-0.04451465151226895,0.044061135714708696
2024-12-02,-0.0139930307024542,0.00032978359644364404,-0.02862834437279566,0.029287911565682948,-0.04395785133402596,0.04461741852691325
2024-12-03,-0.0058239300267315,0.0019790201787483774,-0.026979143322571755,0.030937183680068512,-0.04230866909334945,0.046266709450846204
2024-12-04,-0.0058171475100624,0.001346065762194288,-0.027612062207045016,0.03030419373143359,-0.042941569168275316,0.04563370069266389
2024-12-05,0.0085092569504056,0.002104009356724209,-0.026854128149519915,0.031062146862968334,-0.04218364015933561,0.04639165887278403
2024-12-06,0.007629302179053,0.0004380356839930038,-0.0285200922852463,0.029396163653232308,-0.0438495992464766,0.04472567061446261
2024-12-09,-0.0144556083280008,0.00025086878593980896,-0.028707261919734346,0.02920899949161396,-0.044036770329545755,0.04453850790142537
2024-12-10,-0.0039040378179949,0.0018014431701613258,-0.027156684799077978,0.03075957113940063,-0.04248619176030828,0.046089078100630926
2024-12-11,0.0027550060083498,0.0006503261248451495,-0.028307802535594284,0.02960845478528458,-0.04363730986272383,0.044937962112414125
2024-12-12,-0.0082464179295624,0.0010079781866870897,-0.02790270513511371,0.029918661508487886,-0.04320709641711384,0.045223052790488015
2024-12-13,-0.0066048035939957,0.0013901095225556748,-0.027578174564656686,0.03035839360976804,-0.04291305784998268,0.045693276895094025
2024-12-16,-0.001501558783127,0.0014102409901775527,-0.027500442331623246,0.03032092431197835,-0.042804833613623375,0.04562531559397848
2024-12-17,-0.0051051971512012,0.0007329280335822729,-0.028234606193562897,0.029700462260727443,-0.04356909252694738,0.04503494859411192
2024-12-18,-0.0340955561631672,0.00179393174233118,-0.027116751579469616,0.03070461506413198,-0.042421142861469745,0.04600900634613211
2024-12-19,0.0111801794522472,0.0043356787764789175,-0.024585126897176287,0.03325648445013412,-0.03989487662856862,0.04856623418152645
2024-12-20,0.0197218826551656,0.00030176306794215866,-0.02860892025385864,0.029212446389742956,-0.04391331153585877,0.04451683767174308
2024-12-23,0.0033193673676826,0.0004442848047947624,-0.028467724453038724,0.029356294062628248,-0.043772817643175484,0.04466138725276501
2024-12-24,0.0163099205517604,0.00023414234701132062,-0.028676540974789475,0.02914482566881212,-0.043980932256789604,0.04444921695081225
2024-12-26,0.0034194418989358,-0.0024406104737593887,-0.031351839846891105,0.02647061889937233,-0.0466565201910049,0.04177529924348612
2024-12-27,-0.0081352779194174,-0.0006003793883949345,-0.029511062710195733,0.02831030393340586,-0.04481545399219586,0.043614695215405994
2024-12-30,-0.0077005692443867,0.00013358467842770156,-0.028777259246623933,0.029044428603479337,-0.044081735546849486,0.04434890490370489
2024-12-31,0.0016283689746844,0.0007845268271208462,-0.028126156494679953,0.029695210148921642,-0.04343054777668008,0.04499960143092177
2025-01-02,0.0012090064908141,0.0007046026041989964,-0.028206113792669067,0.029615319001067057,-0.043510522583552175,0.044919727791950165
2025-01-03,0.0135742028512426,0.00094847765760278,-0.027962205664198016,0.029859160979403578,-0.043266596946198145,0.04516355226140371
2025-01-06,-0.0048873736267577,-0.0008116538666662072,-0.02972234603857443,0.028099038305242015,-0.04502674200553843,0.04340343427220602
2025-01-07,0.0095863536188493,0.0008673133657675629,-0.028043369956033234,0.02977799668756836,-0.04334776123803336,0.04508238796956849
2025-01-08,-0.0001644583062195,-0.001191118182474158,-0.030101804026929694,0.027719567661981376,-0.045406196644342575,0.04302396027939426
2025-01-10,-0.0134992595389709,0.00041171429516104706,-0.028498969026639752,0.029322397616961843,-0.04380336030863988,0.044626788898961975
2025-01-13,0.0179314432349824,0.0014861460465173716,-0.02742453790340277,0.030396829996437513,-0.042728929517909194,0.04570122161094394
2025-01-14,0.0132609392767463,-0.001438099306417252,-0.03030969377660929,0.027433495163774788,-0.045593392670500645,0.04271719405766614
2025-01-15,0.0195276041631681,-0.0008723976139324901,-0.02980146148067687,0.028056666252811894,-0.04511558283542076,0.04337078760755578
2025-01-16,0.0075797504755933,-0.002497409032566052,-0.03136900350275809,0.026374185437625985,-0.04665270239664945,0.04165788433151734
2025-01-17,0.0190488801726293,-0.0004196361227221798,-0.029347926856313256,0.028508654610868895,-0.04466163893908804,0.04382236669364368
2025-01-21,0.0148224426533875,-0.003180850881990288,-0.032052445352182324,0.02569074358820175,-0.04733614424607368,0.04097444248209311
2025-01-22,-0.0007226328596455,-0.0017038386414816164,-0.030585618197438436,0.0271779409144752,-0.04587470875004812,0.04246703146708489
2025-01-23,0.0117630892059627,-0.0011627778273064398,-0.030034372297498477,0.0277088166428856,-0.045318071191389836,0.04299251553677695
2025-01-24,-0.0041827253561495,-0.002038405915678317,-0.030911347670887934,0.0268345358395313,-0.04619575977438585,0.042118947943029214
2025-01-27,0.0038064052667044,0.0002385609486217819,-0.028633033521570258,0.02911015541881382,-0.04391673241546161,0.04439385431270518
2025-01-28,0.0048405803564951,-0.000568500886181779,-0.02944064673431576,0.028303644961952198,-0.04472463751005833,0.043587635737694766
2025-01-29,-0.0020984353350394,-0.00021991645037114046,-0.02909151092056318,0.028651678019820898,-0.04437520981445454,0.04393537691371225
2025-01-30,0.0061704532186424,0.0005243464133871672,-0.028347410766475803,0.029396103593250136,-0.043631195793664035,0.04467988862043837
2025-01-31,-0.0034732062585075,-0.0005166682121988501,-0.02938826268239089,0.02835492625799319,-0.04467196157628224,0.04363862515188455
2025-02-03,-0.0018348629001103,0.000823922552694058,-0.02804770572411851,0.029695550829506628,-0.043331422514153756,0.044979267619541866
2025-02-04,0.0042262976105663,0.00043799877318466537,-0.028433595697007374,0.029309593243376703,-0.04371729459089873,0.04459329213726806
2025-02-05,0.009250220136485,0.00018134262782554462,-0.028690260894184732,0.029052946149835824,-0.04397396457981922,0.0443366498354703
2025-02-06,0.0236432429448472,-0.00034313799534954723,-0.029214732465541585,0.028528456474842492,-0.04449843135943294,0.04381215536873385
2025-02-07,-0.0039806266329837,-0.00231981840349097,-0.0311914154563872,0.026551778649405257,-0.046475115717479566,0.041835478910497624
2025-02-10,-0.0174093583853021,2.238357467489638e-05,-0.028849210895517143,0.028893978044866934,-0.044132909789408495,0.04417767693875829
2025-02-11,0.0144681011329882,0.0008419535981291036,-0.028029641518572866,0.029713548714831076,-0.043313340754705915,0.04499724795096412
2025-02-12,0.0016714565606005,-0.001033353686991409,-0.029867797466117865,0.027801090092135047,-0.04513182997211601,0.04306512259813319
2025-02-13,0.0031533378570458,0.00037110158447444696,-0.02849353640780912,0.029235739576758013,-0.043773552764741014,0.04451575593368991
2025-02-14,0.000976922097419,-0.00014646476363416557,-0.02898090854276062,0.02868797901549229,-0.04424494104875877,0.04395201152149043
2025-02-18,0.012074719682705,0.00042302620328691417,-0.028440877199033723,0.029286929605607553,-0.04372050468752901,0.04456655709410284
2025-02-19,-0.0025036086598495,-0.0008904049805183802,-0.029724848759644835,0.027944038798608076,-0.04498888126564298,0.04320807130460622
2025-02-20,-0.0456081736927612,0.0006505734402566478,-0.02818876595601629,0.02948991283652959,-0.04345539004518605,0.04475653692569934
2025-02-21,-0.0096414642573244,0.004801831110685307,-0.024032612668441148,0.03363627488981176,-0.039296645174439294,0.04890030739580991
2025-02-24,-0.0110355568934162,0.0020115548217461907,-0.02682341869059284,0.030846528334085223,-0.0420877316204146,0.04611084126390698
2025-02-25,-0.0151910261173712,0.0037942901707325176,-0.02504015360839394,0.032628733949858976,-0.040304186114392085,0.04789276645585712
2025-02-26,0.0053857054873044,0.003544235697387374,-0.025290376999221948,0.0323788483939967,-0.04055449892473409,0.04764297031950884
2025-02-27,0.0010040513817189,0.001084441884645894,-0.027750001894480562,0.02991888566377235,-0.043014034400478705,0.0451829181697705
2025-02-28,0.0213872506579439,0.0014555956824730376,-0.027378891313314058,0.03029008267826013,-0.042642946696830414,0.045554138061776495
2025-03-03,-0.0153448253955875,-0.0014579541305004056,-0.030292397909626862,0.02737648964862605,-0.04555643041562501,0.042640522154624196
2025-03-04,-0.0406030400850528,0.0019234190373093895,-0.026911032505741034,0.030757870580359815,-0.04217506912171227,0.04602190719633104
2025-03-05,0.0051018743938129,0.00412272029534531,-0.024711723483781145,0.032957164074471766,-0.039975755989779295,0.04822119658046991
2025-03-06,-0.0200380246888178,0.0008219983194827032,-0.02801244714037533,0.029656443779340732,-0.043276480536099025,0.04492047717506443
2025-03-07,-0.0174301817887569,0.00454320979011497,-0.024291233989011486,0.033377653569241425,-0.03955526649500963,0.048641686075239575
2025-03-10,-0.0424088703134438,0.0031697660320966106,-0.025664678144949268,0.032004210209142486,-0.040928710861593234,0.04726824292578645
2025-03-11,-0.0133519492940041,0.006229707449939976,-0.02260473632918648,0.035064151229066434,-0.03786876883518463,0.05032818373506458
2025-03-12,-0.0054263147305011,0.003708722865623061,-0.025125720998317565,0.032543166729563686,-0.04038975354921361,0.04780719928045974
2025-03-13,-0.0119624426472343,0.003464161600023185,-0.025364919402306767,0.03229324260235314,-0.0406261130257528,0.04755443622579917
2025-03-14,0.0316876205862022,0.0017108323654115795,-0.02714656722825507,0.030568231959078228,-0.042422751808419354,0.04584441653924251
2025-03-17,0.0063898237008832,-0.0018531777976376845,-0.030682258799967638,0.026975903204692266,-0.04594345242341367,0.0422370968281383
2025-03-18,0.0044359227806044,-0.00034477074368479614,-0.029201607309497515,0.028512065822127924,-0.0444774938407197,0.04378795235335011
2025-03-19,0.0174658170854121,-0.0009830359751153697,-0.029812116977445322,0.02784604502721458,-0.045073310600891356,0.043107238650660615
2025-03-20,-0.000418310216536,-0.0015624567546620217,-0.030395756345471116,0.027270842836147075,-0.04565918315476143,0.042534269645437384
2025-03-21,0.0109022181738419,1.3614065984708591e-05,-0.028815466936345242,0.02884269506831466,-0.04407666055979128,0.04410388869176069
2025-03-24,0.0262631175965374,-0.0013892410451556583,-0.03021872995035469,0.02744024786004337,-0.04548013950453622,0.04270165741422491
2025-03-25,0.0123000206937563,-0.002626831359180519,-0.03145591236151047,0.026202249643149433,-0.04671710598495651,0.041463443266595464
2025-03-26,-0.0003982843683926,-0.0015386333806981587,-0.030367848304612876,0.02729058154321656,-0.045629112821863514,0.0425518460604672
2025-03-27,-0.0116599609396691,-0.0009085650279253581,-0.029737646030255308,0.027920515974404595,-0.04499883965370134,0.04318170959785063
2025-03-28,-0.0214684539018371,0.0007312624499605975,-0.02809785143984681,0.029560376339768,-0.04335906247287177,0.04482158737279297
2025-03-31,0.0100379784733268,0.0025141972121839563,-0.026314883790145994,0.03134327821451391,-0.04157607741359203,0.04660447183795994
2025-04-01,-0.0067081721016725,8.963020272957059e-05,-0.028739456188553142,0.02891871659401228,-0.044000652664738446,0.044179913070197585
2025-04-02,0.0088257823368007,0.0021418875636307674,-0.026687193438699186,0.030970968565960717,-0.041948387062145216,0.046232162189406754
2025-04-03,-0.0722321824954585,-0.00033732480603297665,-0.029166406935807892,0.02849175732374194,-0.044427601156087244,0.04375295154402129
2025-04-04,-0.0777868157268591,0.008100542869261772,-0.02072853813306818,0.036929623871591724,-0.03598973175651421,0.05219081749503776
2025-04-07,0.0195900443859174,0.009078684602800048,-0.019750396659159883,0.03790776586475998,-0.03501159042004573,0.05316895962564583
2025-04-08,0.0112679819932148,0.002300037095116272,-0.02652904390721368,0.031129118097446222,-0.04179023753065971,0.04639031172089226
2025-04-09,0.0774750320391548,0.003644865106898755,-0.025184215947474962,0.03247394616127247,-0.0404454095984713,0.04773513981226882
2025-04-10,-0.0313385876672244,-0.006401843577807657,-0.035292841112928554,0.02248915395731324,-0.05058681136894705,0.03778312421333174
2025-04-11,0.0392444088759131,0.003666960427578049,-0.025282245622864907,0.03261616647802101,-0.04060702960557804,0.047940950460734134
2025-04-14,-0.0062855333821875,-0.007579323857784025,-0.036470321392904924,0.02131167367733687,-0.05176429164892342,0.03660564393335537
2025-04-15,-0.0067970447213797,0.0008711722756067076,-0.02807733562755875,0.029819680178772165,-0.043401750033427625,0.04514409458464104
2025-04-16,-0.0152140213683393,-0.0008047631975832452,-0.029695760732704142,0.028086234337537652,-0.044989730988722644,0.04338020459355615
2025-04-17,0.0101827451183942,0.0025372364759363086,-0.026362992245580703,0.03143746519745332,-0.04166184919649432,0.04673632214836694
2025-04-21,-0.0128866175679185,-6.261473335608919e-05,-0.028953612268476987,0.028828382801764807,-0.04424758252449548,0.04412235305778331
2025-04-22,0.0284146402581062,0.002821986733392211,-0.026070155732003056,0.03171412919878748,-0.0413647320774977,0.047008705544282124
2025-04-23,0.0222058705125362,-0.0024994400893029465,-0.031390437624423846,0.02639155744581795,-0.04668440788044234,0.04168552770183645
2025-04-24,0.0154888249372329,-0.0015065305600633688,-0.03039802960448603,0.02738496848435929,-0.04569226534349226,0.04267920422336552
2025-04-25,-0.0044654124507406,-0.0027517363947546854,-0.031642733929875586,0.026139261140366212,-0.04693670418589408,0.04143323139638471
2025-04-28,-0.0013559483620037,-0.0011920078949323614,-0.030083146240943198,0.027699130451078472,-0.04537719103774415,0.042993175247879434
2025-04-29,0.0057395601064859,-0.0008793949015848678,-0.029770392436705765,0.02801160263353603,-0.045064362692724264,0.04330557288955453
2025-04-30,0.0,-0.00040750547543674895,-0.029298530007699542,0.028483519056826046,-0.044592514555141675,0.04377750360426818
2025-05-01,0.0092370007080343,0.0003673193029857161,-0.02852367823213518,0.029258316838106615,-0.04381764848815368,0.04455228709412511
2025-05-02,0.0225079589234555,-0.000865621196652395,-0.029756626017032013,0.02802538362372722,-0.045050600129633515,0.04331935773632873
2025-05-05,0.0001979471113844,-0.002100584068636888,-0.030991581603757784,0.02679041346648401,-0.046285551859776286,0.042084383722502505
2025-05-06,-0.0131924433855894,-0.0003872938436255362,-0.029278293428120335,0.02850370574086926,-0.04457226476901184,0.04379767708176077
2025-05-07,0.0005615232112926,0.00028630078357286227,-0.028604696751548035,0.02917729831869376,-0.04389866700756653,0.04447126857471226
2025-05-08,0.0162275221376803,2.6028645447936406e-05,-0.028864969375943673,0.028917026666839544,-0.044158939889378336,0.04421099718027421
2025-05-09,-0.0015397210732193,-0.0005643242208449701,-0.029426439320105083,0.028297790878415146,-0.044705120138144185,0.04357647169645424
2025-05-12,0.0271681005479587,0.0006738897108904867,-0.028246195649021925,0.029593975070802896,-0.043555564069352085,0.04490334349113306
2025-05-13,0.0113183879134465,-0.0032216254537258977,-0.03208374055298601,0.02564048964553422,-0.04736242137102511,0.040919170463573316
2025-05-14,0.0099499043859024,-0.0007987500928897319,-0.029718331236206888,0.028120831050427425,-0.04502743274039471,0.04342993255461525
2025-05-15,0.0069399812391618,-0.0023155782020643735,-0.03117769330132449,0.02654653689719574,-0.04645637411936358,0.04182521771523484
2025-05-16,0.0002617137149221,-0.0009306024497026312,-0.029802350472734232,0.027941145573328968,-0.045086130652588735,0.04322492575318347
2025-05-19,-0.0100668555742994,-0.0006705763410221526,-0.02953269144028227,0.02819153875823796,-0.044811372258321366,0.04347021957627706
2025-05-20,0.0030155780930671,0.0009515048056515929,-0.027911810723346142,0.029814820334649328,-0.04319112701050254,0.045094136621805725
2025-05-21,-0.017618895362962,-3.160359348082709e-05,-0.028893718692740943,0.028830511505779286,-0.04417239951078004,0.04410919232381839
2025-05-22,-0.0014183259240484,0.002916975189074517,-0.025945659193336745,0.03177960957148578,-0.0412246149032711,0.047058565281420134
2025-05-23,0.0001534038804216,0.0009099193565677585,-0.027952195742692355,0.029772034455827875,-0.043230876560731456,0.04505071527386697
2025-05-27,0.0174149101059561,0.00163350004268648,-0.027228764955276076,0.030495765040649034,-0.042507525124894974,0.04577452521026794
2025-05-28,-0.0068082338440963,-0.0007104143690106319,-0.029572529468270745,0.028151700730249484,-0.044851210286309846,0.04343038154828858
2025-05-29,0.0033342795175779,0.0012322337086015057,-0.027629910814752443,0.030094378231955456,-0.042908607208965936,0.04537307462616894
2025-05-30,-0.0014004481308594,-0.0006416812900653121,-0.02950379638932543,0.0282204338091948,-0.04478247720736452,0.0434991146272339
2025-06-02,0.0024967778650604,0.0007059348368748731,-0.02815618818188337,0.029568057855633118,-0.04343487319225154,0.044846742866001287
2025-06-03,0.0060647451509794,0.00019558635107483612,-0.028666528748185278,0.02905770145033495,-0.04394520956622438,0.044336382268374046
2025-06-04,-0.0077286099292473,-0.00012116248787807888,-0.028983279842272308,0.02874095486651615,-0.044261961854107294,0.044019636878351136
2025-06-05,-0.0086283535944301,0.0011529322042809955,-0.027709182894979117,0.030015047303541112,-0.042987863713018215,0.04529372812158021
2025-06-06,0.0143268858974315,0.0011325652561366612,-0.027729550389437214,0.02999468090171054,-0.04300823149667735,0.04527336200895068
2025-06-09,0.0037937089260006,-0.0005156728036669739,-0.02933523108059284,0.02830388547325889,-0.04459138367771539,0.04356003807038144
2025-06-10,0.0069489140089849,0.00013935810788713923,-0.028738144595761794,0.029016860811536073,-0.044024971119519356,0.04430368733529363
2025-06-11,-0.0016767214654671,-0.0008159324404211378,-0.029635490717347005,0.028003625836504727,-0.04489164331446955,0.04325977843362728
2025-06-12,0.0003355000450699,0.0006610901961305294,-0.02821597221985751,0.029538152612118566,-0.04350256566940634,0.044824746061667406
