date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2025-06-09,0.0010538760789704,-3.947441177129204e-05,-0.011931245734318887,0.011852296910776303,-0.018226369212742444,0.01814742038919986
2025-06-10,0.0051365492243102,9.214349952265366e-05,-0.011824220667002824,0.012008507666048131,-0.01813236281063001,0.01831664980967532
2025-06-11,0.0030228656626756,0.00031103965270796996,-0.011580731669839625,0.012202810975255565,-0.017875855148263183,0.018497934453679123
2025-06-12,0.0118864808586242,-0.0002345580110971931,-0.012133903634003122,0.011664787611808735,-0.018433036704835166,0.017963920682640782
2025-06-13,-0.0096830383022475,-0.0005476333110743918,-0.012439404633621988,0.011344138011473203,-0.018734528112045543,0.017639261489896762
2025-06-16,-0.0101288340166973,-0.00032166423461888626,-0.012213673890286181,0.011570345421048409,-0.018508923534642195,0.017865595065404423
2025-06-17,0.0120959115488862,0.000525192960546984,-0.01136657836200061,0.01241696428309458,-0.01766170184042417,0.018712087761518136
2025-06-18,0.0017327328361211,0.0005946124652635271,-0.011297257562770035,0.012486482493297089,-0.017592433292721588,0.01878165822324864
2025-06-20,-0.001848239695985,-0.00022677850562667743,-0.012118549828174273,0.011664992816920917,-0.01841367330659783,0.017960116295344476
2025-06-23,0.0032319766990467,-0.0002465392702427513,-0.01213832537226914,0.011645246831783638,-0.01843345667447617,0.017940378133990666
2025-06-24,0.0072344540604854,5.939535778996248e-05,-0.011832375964757632,0.011951166680337558,-0.01812749944318119,0.018246290158761114
2025-06-25,0.0012577104487244,-0.0002427593721281904,-0.012134531984167633,0.011649013239911254,-0.018429656145206943,0.01794413740095056
2025-06-26,0.0050155311599921,-0.0004277208820028795,-0.012319492204550475,0.011464050440544715,-0.018614615682974033,0.017759173918968273
2025-06-27,-0.0063876491963379,-0.00036529449831821856,-0.0122570661349011,0.011526477138264662,-0.018552189779564895,0.017821600782928458
2025-06-30,0.009792861888785,-3.602701924420177e-05,-0.011927798341791796,0.011855744303303394,-0.018222921820215354,0.01815086778172695
2025-07-01,0.0024763779005515,-3.762093235757261e-05,-0.011929392295363817,0.01185415043064867,-0.018224515795204888,0.018149273930489745
2025-07-02,-0.0063737516734047,-0.0002962933786337305,-0.012188064701181325,0.011595477943913865,-0.018483188179604884,0.01789060142233742
2025-07-03,-0.0069895173071942,-0.00014411890302912407,-0.012035890230868339,0.01174765242481009,-0.018331013712093107,0.018042775906034862
2025-07-07,-0.0095892727292099,0.0005776470582916713,-0.011314124264255924,0.012469418380839266,-0.017609247742679482,0.018764541859262823
2025-07-08,-0.0012779966142797,0.000998516646458018,-0.010893254677056948,0.012890287969972986,-0.017188378155992605,0.01918541144890864
2025-07-09,0.0104073801641568,0.0009620928416649823,-0.010918988268958414,0.012843173952288378,-0.017208452691027113,0.019132638374357077
2025-07-10,0.0006897544815363,-0.0001634291482507175,-0.012069301646641514,0.01174244335014008,-0.01837188983664724,0.018045031540145806
2025-07-11,-0.0138904238665421,-0.00033341760170643963,-0.012214498712329835,0.011547663508916957,-0.018503963134398536,0.017837127930985654
2025-07-14,-0.0021005121772645,0.0004955332010743474,-0.011393049938128251,0.012384116340276946,-0.017686485694236583,0.01867755209638528
2025-07-15,-0.0070332828154942,0.0009151156785190448,-0.010965965432104352,0.01279619678914244,-0.01725542985417305,0.01908566121121114
2025-07-16,0.0014105272126163,0.0009522282077203023,-0.010929093484791243,0.012833549900231847,-0.017218685263218514,0.019123141678659118
2025-07-17,-0.0002348882097518,0.0006105899519430096,-0.011270491158680385,0.012491671062566406,-0.017559955580749086,0.018781135484635104
2025-07-18,0.0015262949835178,0.00032148994617602495,-0.011559690207077278,0.012202670099429326,-0.017849207059147193,0.01849218695149924
2025-07-21,0.008876438311426,0.00011439453828256182,-0.011766686572340835,0.011995475648905957,-0.018056150994409534,0.018284940070974656
2025-07-22,0.0060284044585647,-0.00019714114964515875,-0.012078236906441315,0.011683954607150998,-0.01836770908172554,0.01797342678243522
2025-07-23,-0.0055632692045485,-0.0005863606765521254,-0.012467441787175522,0.01129472043407127,-0.01875690620924422,0.01758418485613997
2025-07-24,-0.001745030887182,-0.00034759434683323336,-0.012228676756788931,0.011533488063122464,-0.018518141866682603,0.01782295317301614
2025-07-25,0.0062674566866537,0.00023511547689600266,-0.011645965633727393,0.012116196587519399,-0.017935430055796092,0.018405661009588098
2025-07-28,-0.0065001747421885,0.00016701243562968702,-0.01171406898865517,0.012048093859914542,-0.018003533576766217,0.01833755844802559
2025-07-29,0.0167450235724535,4.413010935738945e-05,-0.011836951001266006,0.011925211219980785,-0.018126415423334704,0.018214675642049486
2025-07-30,-0.0051669101137952,-0.00022999590200471867,-0.012111077052882425,0.011651085248872987,-0.01840054149626047,0.017940549692251034
2025-07-31,0.0005754513869615,-0.0004210365252961198,-0.012302117635919516,0.011460044585327275,-0.018591582057988214,0.017749509007395976
2025-08-01,0.0141163682680409,-0.00017656928259042194,-0.01205765039852646,0.011704511833345617,-0.018347114823407503,0.01799397625822666
2025-08-04,0.0027292749295151,-0.000220981590024927,-0.012102062700648323,0.011660099520598469,-0.018391527122717022,0.017949563942667168
2025-08-05,0.0030613352210972,-0.0007802041767980738,-0.012661285288385785,0.011100876934789637,-0.01895074971096496,0.017390341357368815
2025-08-06,-0.0057906101506124,-0.0006076888692182598,-0.012480496025156416,0.011265118286719895,-0.018765580480188608,0.01755020274175209
2025-08-07,-0.0017093640856368,0.00028930745356768226,-0.011608212494704638,0.012186827401840003,-0.017906379111764723,0.018484994018900087
2025-08-08,-0.0043438403781369,0.0003386113877490313,-0.011534195768189124,0.012211418543687187,-0.01781928022322132,0.01849650299871938
2025-08-11,0.0011448004278948,0.00035478305113954335,-0.011525403911514766,0.012234970013793853,-0.017814395000240544,0.018523961102519634
2025-08-12,-0.0050476382640442,0.0004139323196979968,-0.01145887483624016,0.012286739475636152,-0.017743959291272354,0.018571823930668346
2025-08-13,0.0082466782142862,0.00038493930113239197,-0.011488107278055116,0.012257985880319901,-0.017773318476099552,0.018543197078364333
2025-08-14,-0.0074418854751448,0.00015685618204623397,-0.011715950973891921,0.01202966333798439,-0.018001035428924117,0.018314747793016582
2025-08-15,-0.0071502464181286,8.841402462142104e-05,-0.011784490619346265,0.011961318668589108,-0.018069626681423943,0.018246454730666786
2025-08-18,-0.002897694804104,0.000517997840303065,-0.011354809315635091,0.01239080499624122,-0.017639893770667284,0.018675889451273416
2025-08-19,0.0057871075468575,0.0008662534966963742,-0.01100656794084394,0.012739074934236688,-0.017291659956099634,0.019024166949492386
2025-08-20,0.0021900951983212,0.00038619207474171124,-0.011486615081196444,0.012258999230679867,-0.01777169953622864,0.01854408368571206
2025-08-21,-0.0049638434500303,-9.368506243114563e-05,-0.011966493495830658,0.011779123370968368,-0.018251578627110045,0.018064208502247752
2025-08-22,0.0073793334571755,2.3912242644267103e-05,-0.011848894913293889,0.011896719398582422,-0.018133979368326083,0.018181803853614616
2025-08-25,-0.0028760266292302,0.00010343503599681678,-0.011769372424843903,0.011976242496837538,-0.018054457041281766,0.018261327113275397
2025-08-26,-0.0005763075011568,-2.7668943453185754e-05,-0.01190047609939134,0.01184513821248497,-0.018185560554423535,0.018130222667517164
2025-08-27,-0.0011532510750791,7.098574445666057e-05,-0.011801821450457549,0.01194379293937087,-0.018086905926122415,0.01822887741503574
2025-08-28,0.0065565764581769,0.00028740089335687854,-0.011585406262581277,0.012160208049295034,-0.01787049071761347,0.018445292504327228
2025-08-29,-0.0071338818674084,1.2109913685275106e-05,-0.011860697247407782,0.011884917074778331,-0.018145781705168812,0.018170001532539365
2025-09-02,-0.0074694449104956,4.667810598097972e-05,-0.011826129049957175,0.011919485261919136,-0.01811121350498937,0.01820456971695133
2025-09-03,0.0109176616606151,0.0005509110662421877,-0.011321896090623354,0.01242371822310773,-0.017606980546146477,0.01870880267863085
2025-09-04,0.0075950352260603,0.0004294024440004747,-0.011429098909260402,0.01228790379726135,-0.017706610329807755,0.018565415217808703
2025-09-05,0.0151319580445502,-8.902081272482399e-05,-0.01197243932979335,0.011794397704343703,-0.018263141100091532,0.018085099474641885
2025-09-08,0.0132362377275398,-0.001093824495987706,-0.012952325849248582,0.01076467685727317,-0.019229837269795935,0.017042188277820523
2025-09-09,-0.0056993019576285,-0.0010814791175591516,-0.01294742776857798,0.010784469533459677,-0.01922888155041831,0.017065923315300005
2025-09-10,0.0056993019576285,-0.0010197915109845831,-0.01287829286424546,0.010838709842276292,-0.019155804284792813,0.017116221262823646
2025-09-11,0.0066637686461888,-0.00019006035286831094,-0.012048806333828373,0.01166868562809175,-0.018326447252457287,0.017946326546720667
2025-09-12,-0.0043263344265044,-0.0003312359204607721,-0.012189737273721649,0.011527265432800103,-0.018467248694269002,0.017804776853347457
2025-09-15,0.0023319833595041,-0.0002669988891410774,-0.0121255995501007,0.011591601771818545,-0.01840316354096824,0.017869165762686084
2025-09-16,0.0021050701643496,3.306998638365946e-05,-0.011825431366877217,0.011891571339644535,-0.01810294278742457,0.018169082760191888
2025-09-17,-0.0025489537551243,3.7698046430735684e-05,-0.011820817908004903,0.011896214000866373,-0.018098337057947278,0.018173733150808752
2025-09-18,-0.010373172193497,5.222897874639844e-06,-0.011853278455386236,0.011863724251135516,-0.01813078987593359,0.018141235671682868
2025-09-19,-0.0019078060790938,0.000529238235576759,-0.011329264434808289,0.012387740905961807,-0.017606776552599065,0.01866525302375258
2025-09-22,-0.0036011716654645,0.0008479144072280113,-0.011010586946032864,0.012706415760488888,-0.01728809836658022,0.01898392718103624
2025-09-23,0.0069654671573769,0.0007272329079231804,-0.011131268759484737,0.012585734575331098,-0.017408780346331493,0.01886324616217785
2025-09-24,-0.0038136895664751,0.00024358544359915155,-0.011614915909661724,0.012102086796860027,-0.017892427330209078,0.01837959821740738
2025-09-25,0.0,5.047401133453831e-05,-0.011808027382295288,0.011908975404964363,-0.018085538824212672,0.01818648684688175
2025-09-26,-0.0008994821681087,0.00014653439844005434,-0.011711966954820822,0.01200503575170093,-0.017989478375368174,0.018282547172248285
2025-09-29,0.008177708262663,0.0002862475024670844,-0.011572253856161483,0.012144748861095653,-0.017849765279550324,0.018422260284484494
2025-09-30,-0.0029049193778111,-7.052325078194697e-05,-0.011929024604042823,0.01178797810247893,-0.018206536024590176,0.018065489523026283
2025-10-01,0.0025792797808825,-0.0001865675410835579,-0.012045068895311479,0.011671933813144362,-0.018322580316370757,0.01794944523420364
2025-10-02,0.0029075983697286,-5.341258282835155e-05,-0.01190134714732199,0.011794521981665288,-0.01817326484778712,0.018066439682130418
2025-10-03,-0.0019002251883925,5.088387398665832e-05,-0.011821486250506382,0.0119232539984797,-0.01810633935506636,0.01820810710303968
2025-10-06,-0.0079752058267031,-6.153563578411e-05,-0.01190947020027775,0.011786398928709528,-0.01818138790074288,0.018058316629174658
2025-10-07,0.0057351319155314,0.0004715083641680057,-0.011383753326209224,0.012326770054545235,-0.01765954977281974,0.018602566501155753
2025-10-08,0.0007845663178721,0.00044857866558048606,-0.011399355898913152,0.012296513230074125,-0.017671273599378284,0.018568430930539254
2025-10-09,-0.0007845663178721,8.08548656939222e-05,-0.01176731414770949,0.011929023879097335,-0.01803935595793055,0.018201065689318393
2025-10-10,0.0160181374054541,-3.309667807018603e-05,-0.011881031242563825,0.011814837886423452,-0.018152948943028956,0.018086755586888582
2025-10-13,-0.0005518680401064,-0.00036581542249583543,-0.0122138457972613,0.011482214952269629,-0.018485814216620638,0.017754183371628967
2025-10-14,0.0031968599599957,-0.0007070262824299343,-0.012554960846923573,0.011140908282063704,-0.018826878547388702,0.017412825982528836
2025-10-15,-0.0022036309660879,-0.0004836169431284492,-0.012331565553663335,0.011364331667406436,-0.018603490689653553,0.017636256803396654
2025-10-16,0.0074723786867624,-2.3630496906261624e-05,-0.0118715650613999,0.011824304067587377,-0.018143482761865032,0.018096221768052506
2025-10-17,-0.0015338881428907,-0.00013479776920624916,-0.01198273357706822,0.01171313803865572,-0.018254651935732787,0.017985056397320287
2025-10-20,0.0038305299997068,-0.00018049272918290422,-0.012028427293676543,0.011667441835310734,-0.018300344994141675,0.017939359535775863
2025-10-21,0.0049032996097107,-0.00015831029793544684,-0.012006245160021134,0.01168962456415024,-0.018278163018021976,0.017961542422151085
2025-10-22,0.0006519998868382,-0.00020267321292745998,-0.0120506077774211,0.011645261351566178,-0.01832252547788623,0.017917179052031308
2025-10-23,-0.0068669110800691,-0.00029849156341908386,-0.01214642616585063,0.011549443039012463,-0.018418343886398875,0.017821360759560707
2025-10-24,0.0004373667229061,0.00012536583633981723,-0.011722568728153821,0.011973300400833456,-0.017994486428618953,0.018245218101298585
2025-10-27,0.0033833757070664,0.000446275682924702,-0.011401658886555628,0.012294210252405032,-0.017673576589660553,0.018566127955509958
2025-10-28,0.0026114367196353,0.0002268452699574584,-0.01162108929453618,0.012074779834451098,-0.01789300699500131,0.018346697534916228
2025-10-29,-0.0101578811187529,-0.00011534934213957459,-0.011963283907531085,0.011732585223251936,-0.01823520160847152,0.01800450292419237
2025-10-30,-0.0058354319427804,0.00022352627411624025,-0.01161032339215908,0.01205737594039156,-0.01787478499789615,0.018321837546128632
2025-10-31,-0.0029859501680787,0.0002962046200040751,-0.011562015228574023,0.012154424468582174,-0.017839377629543914,0.01843178686955206
2025-11-03,-0.0025040922973523,0.0008927035699524837,-0.010941146096322836,0.012726553236227805,-0.017205607702059908,0.018991014841964873
2025-11-04,0.0022263701114729,0.00037515265299964575,-0.011465962378424765,0.012216267684424057,-0.017734270036149285,0.018484575342148573
2025-11-05,-0.0109560773195181,0.0003836280749622482,-0.011450221591313071,0.012217477741237569,-0.017714683197050142,0.01848193934697464
2025-11-06,0.0089526795248211,0.00045129263065981143,-0.011382790792978577,0.0122853760542982,-0.017647376142388864,0.018549961403708487
2025-11-07,-0.00211908020907,0.0004305658730616211,-0.0114032837932137,0.01226441553933694,-0.01766774539895077,0.01852887714507401
2025-11-10,-0.0002232724691026,8.97742721443807e-05,-0.011744170383946928,0.01192371892823569,-0.01800868227425512,0.01818823081854388
2025-11-11,0.0045680548684023,1.3591293803486191e-05,-0.011820258372471833,0.011847440960078807,-0.018084719978208905,0.018111902565815876
2025-11-12,0.0017768301136509,8.740862395994262e-05,-0.011746454913244482,0.011921272161164368,-0.018010923861807873,0.01818574110972776
2025-11-13,-0.0082451061472951,-0.00015795910293423904,-0.011991808769209559,0.011675890563341082,-0.01825627037494663,0.01794035216907815
2025-11-14,-0.0057221637455487,0.0001444802532937505,-0.01168937064534949,0.011978331151936993,-0.01795383290346273,0.01824279341005023
2025-11-17,0.0024722682974797,0.0006988339377072229,-0.011135015728568096,0.012532683603982544,-0.017399477334305167,0.018797145209719614
2025-11-18,-0.0003367757056547,0.0006486078859162519,-0.011185242073700226,0.012482457845532731,-0.017449703834722722,0.018746919606555227
2025-11-19,-0.0020230394908993,0.0002502881356002793,-0.011583561530675041,0.012084137801875599,-0.017848023136412112,0.01834859940761267
2025-11-20,0.0039301686142764,0.0001993407624099525,-0.01163450894120273,0.012033190466022635,-0.017898970566705006,0.018297652091524914
2025-11-21,0.0030213205804657,0.00016831063533177657,-0.011665539030943544,0.012002160301607097,-0.017930000636680613,0.01826662190734417
2025-11-24,0.0056821713698251,-8.870680720404495e-05,-0.011922556478390911,0.011745142863982823,-0.018187018086727996,0.018009604472319907
2025-11-25,0.0025519244817394,-0.00032118621930639997,-0.01215503588558172,0.01151266344696892,-0.01841949749131879,0.01777712505270599
2025-11-26,0.0044228626642567,-0.00036093224557205174,-0.012194781912728011,0.011472917421583908,-0.01845924351893126,0.01773737902778716
2025-11-28,-0.0047553458304794,-0.00035478667831088755,-0.01217265384309702,0.011463080486475244,-0.01842865482361354,0.01771908146699177
2025-12-01,-0.0125268288035286,0.00026514161415055375,-0.011576876427845084,0.01210715965614619,-0.0178456621104907,0.01837594533879181
2025-12-02,0.0004503785288665,0.0006054051143784291,-0.011212462050407703,0.01242327227916456,-0.017468463030924225,0.018679273259681085
2025-12-03,0.0028111456381032,0.000797748532284605,-0.011027311744294978,0.012622808808864187,-0.017287120528182896,0.01888261759275211
2025-12-04,-0.0054042932743557,0.00046999247230919297,-0.01134787469247694,0.012287859637095324,-0.01760387567299346,0.01854386061761185
2025-12-05,-0.0046392883675141,0.00014433587972296228,-0.01167376132113579,0.011962433080581713,-0.01792988407539336,0.018218555834839285
2025-12-08,-0.0032945008948653,0.0005396326812628901,-0.011278234483523242,0.012357499846049022,-0.017534235464039764,0.018613500826565547
2025-12-09,0.0010235842420549,0.0006756305300378739,-0.011142329977850009,0.012493591037925758,-0.017398380371219793,0.018749641431295542
2025-12-10,0.003857591507339,0.0004786262672554953,-0.011339240897530637,0.012296493432041627,-0.01759524187804716,0.01855249441255815
2025-12-11,-0.001359752859696,0.00012728322336630886,-0.011690597543340377,0.011945163990072994,-0.017946605724278693,0.018201172171011314
2025-12-12,-0.0096851169618002,-1.615760974101136e-05,-0.011834024774527144,0.01180170955504512,-0.018090025755043666,0.018057710535561645
2025-12-15,0.0006868124558221,0.0004034718175156874,-0.011414396549750742,0.012221340184782117,-0.017670398166821883,0.018477341801853255
2025-12-16,0.0054768816162802,0.0006891752392188961,-0.011128691925567235,0.012507042404005029,-0.01738469290608376,0.01876304338452155
2025-12-17,-0.0009106744933157,0.00026705412640759194,-0.011550813324070673,0.012084921576885857,-0.017806814455823473,0.018340922708638657
2025-12-18,0.0047722089742017,-0.00010023703366292069,-0.011918104198449053,0.011717630131123211,-0.018174105178965574,0.017973631111639736
2025-12-19,-0.0037394424553843,-0.00010870633529194064,-0.011926573536334162,0.011709160865750282,-0.0181825745360435,0.01796516186545962
2025-12-22,-0.0021725849727953,1.736481098555919e-05,-0.011800502353800573,0.01183523197577169,-0.018056503334317096,0.018091232956288214
2025-12-23,0.0016012309844151,0.0002413776975573861,-0.011576489471979295,0.012059244867094067,-0.017832490455010605,0.01831524585012538
2025-12-24,0.0060388636397262,0.0003194276962675635,-0.011498439468518569,0.012137294861053695,-0.01775444044903509,0.01839329584157022
2025-12-26,-0.0032997221506436,-5.299416208444756e-05,-0.011870861327720377,0.011764873003551482,-0.018126862308686754,0.01802087398451786
2025-12-29,0.0037540450768067,-0.00012825437881620552,-0.011929991023563154,0.011673482265930743,-0.01817745302257191,0.0179209442649395
2025-12-30,-0.0023872827900847,2.4895084037566685e-05,-0.011801239228055975,0.01185102939613111,-0.018061616572000862,0.018111406740075994
2025-12-31,-0.0079991399904401,8.989296867644113e-05,-0.011711843676070508,0.01189162961342339,-0.01795930567507926,0.018139091612432146
2026-01-02,-0.0014926077763048,0.0004959183911755665,-0.011313038523468062,0.012304875305819193,-0.017564322702479634,0.018556159484830765
2026-01-05,0.0049286486440499,0.0006974390614221705,-0.011104297583324778,0.01249917570616912,-0.017351759582333533,0.018746637705177874
2026-01-06,-0.0020601898237025,0.0003446970280889787,-0.011457273211035592,0.01214666726721355,-0.01770485886743828,0.018394252923616235
2026-01-07,0.0058262306877152,2.876910306736769e-05,-0.01177296754167958,0.011830505747814317,-0.018020429540688335,0.018077967746823072
2026-01-08,-0.0050245168958317,-8.974892917016438e-05,-0.01189158048507005,0.01171208262672972,-0.018139092727008223,0.017959594868667893
2026-01-09,0.0066179986172645,3.988392392966072e-05,-0.011761852720817288,0.01184162056867661,-0.018009314719826044,0.018089082567685363
2026-01-12,-0.0029613345772908,2.6985400857669148e-06,-0.011799051885209582,0.011804448965381116,-0.0180465211792,0.018051918259371535
2026-01-13,0.0017095020481232,1.573834687173464e-05,-0.011785998297875215,0.011817474991618683,-0.01803346029688397,0.018064936990627438
2026-01-14,0.0057905963062052,2.8003985912346618e-05,-0.011773733890261167,0.01182974186208586,-0.018021196541147765,0.01807720451297246
2026-01-15,-0.0002264669979271,-5.2965291028309936e-05,-0.011854701935775258,0.01174877135371864,-0.018102163934784015,0.017996233352727393
2026-01-16,-0.0057918241215565,-0.00023621697626877798,-0.012037953913493278,0.011565519960955721,-0.018285416067330293,0.017812982114792736
2026-01-20,-0.0131845030636849,0.0001258632443590017,-0.011675873400387947,0.01192759988910595,-0.017923335399396702,0.018175061888114706
2026-01-21,0.0075879631831926,0.0008458983293071572,-0.010955838352580762,0.012647635011195077,-0.01720330037125076,0.018895097029865072
2026-01-22,0.0043428526977277,0.0008127748956012579,-0.01098896174914569,0.012614511540348207,-0.017236423748154445,0.018861973539356962
2026-01-23,0.0027332145252107,6.67965587458196e-05,-0.011734940090903681,0.01186853320839532,-0.01798240209250769,0.018115995209999326
2026-01-26,0.0047650925265127,-0.00036142838181583753,-0.012163165026562787,0.01144030826293111,-0.01841062702557154,0.017687770261939868
2026-01-27,-0.0062446198689589,-0.0002900099364650481,-0.012091746582089061,0.011511726709158964,-0.018339208581562103,0.017759188708632006
2026-01-28,-0.0022805936131081,-5.268135363702695e-05,-0.011840026519886323,0.01173466381261227,-0.018079870130370566,0.01797450742309651
2026-01-29,0.0002283023232595,0.00019117197218745762,-0.011620713579575608,0.012003057523950523,-0.01787354808543003,0.018255892029804942
2026-01-30,-0.0056080697043889,0.0004382960620170241,-0.011349049104232272,0.012225641228266321,-0.017588892714716513,0.018465484838750563
2026-02-02,-0.0028611991779826,0.00028638034195220064,-0.011508312939668268,0.012081073623572669,-0.017752046407461447,0.01832480709136585
2026-02-03,0.0024234135722315,0.0005590577657065582,-0.011228287400542738,0.012346402931955856,-0.01746813101102698,0.018586246542440097
2026-02-04,-0.002539015595546,0.0004161195408370134,-0.011371463351683653,0.01220370243335768,-0.017611432806854253,0.01844367188852828
2026-02-05,0.0108035192730272,0.0002192419098412096,-0.011568103256408087,0.012006587076090506,-0.017807946866892327,0.01824643068657475
2026-02-06,0.000685613583636,-0.00012779080252553867,-0.011915232998974472,0.011659651393923396,-0.018155127974143696,0.01789954636909262
2026-02-09,-0.0002285147899809,-0.0003814874926342585,-0.012168832658883555,0.011405857673615039,-0.018408676269367798,0.01764570128409928
2026-02-10,0.0114741417748177,-0.00026538686309578386,-0.012052746269414924,0.011521972543223357,-0.018292597418136797,0.017761823691945226
2026-02-11,-0.0053231061432686,-0.0002758636351033967,-0.012063208801352693,0.0115114815311459,-0.018303052411836936,0.01775132514163014
2026-02-12,0.0131989932612668,-0.00036037218742134507,-0.012147718624924244,0.011426974250081554,-0.01838756290836949,0.017666818533526803
2026-02-13,0.0054763675874474,-0.0003971143757736797,-0.012184459542022977,0.011390230790475617,-0.018424303152507218,0.017630074400959858
2026-02-17,0.0016705027488371,-0.000636982674521258,-0.012424328144914974,0.011150362795872459,-0.01866417191640355,0.01739020656736103
2026-02-18,-0.0037904355283228,-0.0006968776472993718,-0.012484222813548669,0.011090467518949924,-0.01872406642403291,0.017330311129434166
2026-02-19,0.0010047973548534,-8.957272947441344e-05,-0.011876917934627198,0.011697772475678372,-0.018116761565705707,0.017937616106756878
2026-02-20,-0.0023459854568683,0.0001853360082882461,-0.01160200915796105,0.011972681174537543,-0.017841852768445292,0.018212524785021784
2026-02-23,0.0036839476411866,0.00024234669258800377,-0.011544998478803557,0.012029691863979564,-0.017784842092009947,0.018269535477185957
2026-02-24,0.0017814249007416,0.00011977473659021364,-0.011667570429659083,0.01190711990283951,-0.017907414040143326,0.01814696351332375
2026-02-25,0.0001112816475361,-3.436788565424682e-05,-0.011821713052830318,0.011752977281521824,-0.018061556663805167,0.01799282089249667
2026-02-26,0.0039958789324425,-7.250054507539584e-05,-0.011845535426084818,0.011700534335934026,-0.018077803629158923,0.017932802539008134
2026-02-27,0.0060743739225363,2.1411967134020373e-05,-0.011775743983126448,0.01181856791739449,-0.018020781108949602,0.018063605043217645
2026-03-02,-0.0100928146977359,-0.00028727614192816946,-0.012060311022937592,0.011485758739081251,-0.0182925792260117,0.01771802694215536
2026-03-03,-0.0020107279367832,0.00011093772996304948,-0.011669296865367332,0.011891172325293433,-0.017905376366979774,0.018127251826905874
2026-03-04,-0.0031358383455348,0.0005283262644222005,-0.011244708616587221,0.012301361145431622,-0.017476976819661327,0.01853362934850573
2026-03-05,-0.00404632006962,0.0006993034427600477,-0.011073962508994352,0.012472569394514446,-0.017306353033531965,0.018704959919052064
2026-03-06,-0.003723579264828,0.0005370139277438661,-0.011236020953265556,0.012310048808753287,-0.01746828915633966,0.018542317011827396
2026-03-09,0.00866688144263,0.0006019972760475125,-0.011171131236359632,0.012375125788454658,-0.01740344900490167,0.018607443556996693
2026-03-10,-0.010703775972285,0.0002545264906943231,-0.011518508390315098,0.012027561371703745,-0.017750776593389205,0.018259829574777852
2026-03-11,-0.012997553875874,0.00016660143768237724,-0.011606447126333389,0.011939650001698143,-0.017838722572753513,0.01817192544811827
2026-03-12,-0.0019527680474479,0.0008818150444355673,-0.010891219836573854,0.012654849925444989,-0.01712348803964796,0.018887118128519096
2026-03-13,-0.0049565002616063,0.0012702630986998816,-0.010502772994218925,0.01304329919161869,-0.01673504183883911,0.019275568036238873
2026-03-16,0.0077122473649536,0.0008909404812466969,-0.010882094399762725,0.012663975362256118,-0.01711436260283683,0.018896243565330227
