date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2024-07-30,-0.002404827815681,0.00030777988339557825,-0.01811043971556365,0.018725999482354802,-0.027860456217170072,0.028476015983961232
2024-07-31,0.0057413590943809,0.0003412919842074305,-0.018076927614751794,0.018759511583166657,-0.02782694411635822,0.028509528084773084
2024-08-01,-0.0129912439884585,9.313935497233219e-05,-0.018325080243986894,0.018511358953931557,-0.02807509674559332,0.028261375455537984
2024-08-02,-0.002851244263767,0.0006637799207666643,-0.01775443967819256,0.01908199951972589,-0.027504456179798988,0.028832016021332316
2024-08-05,-0.0312029545641138,0.00035489091295156516,-0.01806332868600766,0.01877311051191079,-0.027813345187614087,0.028523127013517217
2024-08-06,0.0188597122893432,0.0012185528362561723,-0.017199666762703052,0.0196367724352154,-0.02694968326430948,0.029386788936821825
2024-08-07,0.0,-0.0003064775298972796,-0.018724697128856504,0.018111742069061947,-0.02847471363046293,0.027861758570668374
2024-08-08,0.0306289099205896,0.0002680350909017005,-0.018150184508057526,0.018686254689860925,-0.027900201009663953,0.02843627119146735
2024-08-09,0.0026673942025555,-0.0006649958610411318,-0.019083215460000358,0.017753223737918093,-0.028833231961606785,0.02750324023952452
2024-08-12,-0.0103431890994715,0.000186779788036869,-0.018231439810922356,0.018604999386996095,-0.027981456312528782,0.028355015888602522
2024-08-13,0.0079377622817717,0.0005831137403418908,-0.017835105858617334,0.019001333339301117,-0.02758512236022376,0.028751349840907544
2024-08-14,0.0069394809871376,2.6231581822889983e-05,-0.018391988017136335,0.018444451180782116,-0.028142004518742762,0.028194467682388542
2024-08-15,0.0084396492733725,5.664165351835856e-05,-0.01836157794544087,0.018474861252477583,-0.028111594447047295,0.02822487775408401
2024-08-16,-0.0008768581314576,1.0942885661155801e-05,-0.01840727671329807,0.01842916248462038,-0.028157293214904497,0.028179178986226808
2024-08-19,0.0048904773618857,0.0002947463182758985,-0.01812347328068333,0.018712965917235123,-0.027873489782289755,0.02846298241884155
2024-08-20,0.0066536925753508,0.00012940765081016076,-0.018292449003260453,0.018551264304880775,-0.028044390845541788,0.02830320614716211
2024-08-21,0.0060015850402767,7.494701391369963e-05,-0.018346909640156915,0.018496803667984313,-0.02809885148243825,0.028248745510265648
2024-08-22,-0.0063585870432796,9.508873649748101e-05,-0.018326767917573133,0.018516945390568095,-0.028078709759854468,0.02826888723284943
2024-08-23,0.0007141193295495,0.0004768588339193737,-0.01794499782015124,0.01889871548798999,-0.027696939662432574,0.028650657330271324
2024-08-26,0.0095412216828482,0.0002584033154413078,-0.018163453338629305,0.018680259969511923,-0.02791539518091064,0.02843220181179326
2024-08-27,0.0037811162876746,-1.4240439240322824e-05,-0.018436097093310937,0.01840761621483029,-0.028188038935592272,0.028159558057111626
2024-08-28,-0.0013595394600622,0.00016367261755290293,-0.018258184036517713,0.018585529271623515,-0.028010125878799048,0.02833747111390485
2024-08-29,0.0022146457673993,0.0003224526598014103,-0.018099403994269205,0.018744309313872023,-0.02785134583655054,0.028496251156153358
2024-08-30,0.0161089094215833,0.00021205637783481944,-0.018209800276235793,0.018633913031905435,-0.027961742118517128,0.02838585487418677
2024-09-03,-0.0042141996534637,-0.00021709738742061455,-0.01863895404149123,0.018204759266649998,-0.028390895883772565,0.027956701108931333
2024-09-04,0.0139620997386774,0.00041062488691717735,-0.018011231767153437,0.01883248154098779,-0.027763173609434772,0.028584423383269126
2024-09-05,-0.0074748146384278,-0.00015078862276517662,-0.01857264527683579,0.01827106803130544,-0.028324587119117124,0.028023009873586774
2024-09-06,-0.0091736183646036,0.0005113358877066477,-0.017910520766363965,0.018933192541777263,-0.0276624626086453,0.0286851343840586
2024-09-09,0.0138028100521991,0.000563807039374967,-0.017858049614695646,0.018985663693445582,-0.02760999145697698,0.028737605535726917
2024-09-10,0.0087563723161547,-0.0001458686233740657,-0.01856772527744468,0.01827598803069655,-0.028319667119726014,0.028027929872977884
2024-09-11,0.0220137744787004,1.0001296000783767e-05,-0.01841185535806983,0.0184318579500714,-0.028163797200351164,0.028183799792352734
2024-09-12,0.0081614103481506,-0.00039948165301816204,-0.018821338307088775,0.018022375001052453,-0.02857328014937011,0.02777431684333379
2024-09-13,0.0149158373335823,2.8377956693835673e-05,-0.01839347869737678,0.01845023461076445,-0.028145420539658114,0.028202176453045784
2024-09-16,0.010973769191281,-0.00018024682869146523,-0.01860210348276208,0.01824160982537915,-0.028354045325043414,0.027993551667660484
2024-09-17,-0.014051159991737,-5.8487703611622875e-05,-0.018480344357682237,0.01836336895045899,-0.028232286199963572,0.028115310792740326
2024-09-18,0.0037755058517879,0.0007268609712054233,-0.017677519931983722,0.01913124187439457,-0.027420210670565444,0.028873932612976293
2024-09-19,-0.0048969969035654,0.00018384510346297687,-0.01822053579972617,0.018588226006652123,-0.027963226538307892,0.028330916745233845
2024-09-20,0.0176561886937011,0.00044801713936319936,-0.017956363763825946,0.018852398042552346,-0.02769905450240767,0.02859508878113407
2024-09-23,0.0127796458980848,-0.000238972663158086,-0.01864335356634723,0.018165408240031062,-0.028386044304928953,0.027908098978612784
2024-09-24,0.0021291474460822,-9.042889501949172e-05,-0.01849480979820864,0.018313952008169654,-0.02823750053679036,0.028056642746751376
2024-09-25,0.0011760189673399,0.00023399462363329378,-0.018170386279555854,0.01863837552682244,-0.027913077018137576,0.02838106626540416
2024-09-26,0.0098951946165069,0.0002630277525704293,-0.018141353150618718,0.018667408655759575,-0.02788404388920044,0.028410099394341297
2024-09-27,-0.0116596702617275,-2.5659805869672567e-06,-0.018406946883776115,0.018401814922602178,-0.028149637622357837,0.0281445056611839
2024-09-30,0.0010862878920855,0.0006540140977442288,-0.01775036680544492,0.019058395000933374,-0.02749305754402664,0.028801085739515096
2024-10-01,-0.0078560866451048,0.00026576103977738217,-0.018138619863411764,0.01867014194296653,-0.027881310601993486,0.02841283268154825
2024-10-02,0.0017308882149643,0.0005381536067112667,-0.01786622729647788,0.018942534509900414,-0.0276089180350596,0.028685225248482136
2024-10-03,0.0135158481005978,0.0002461259489114011,-0.018158254954277746,0.018650506852100547,-0.027900945692859468,0.02839319759068227
2024-10-04,0.0146197063017305,-0.00011285425943370733,-0.018517235162622853,0.01829152664375544,-0.028259925901204574,0.028034217382337162
2024-10-07,0.004943467811811,-0.0001464787478385546,-0.0185508596510277,0.018257902155350593,-0.028293550389609422,0.028000592893932315
2024-10-08,0.0065826065021122,0.0001482679583715139,-0.018256112944817632,0.01855264886156066,-0.027998803683399354,0.028295339600142383
2024-10-09,0.0245412250042931,9.833835706093443e-05,-0.018306042546128214,0.01850271926025008,-0.028048733284709935,0.0282454099988318
2024-10-10,-0.0054780671264154,-0.00044869690432864414,-0.01885307780751779,0.0179556839988605,-0.028595768546099513,0.027698374737442223
2024-10-11,0.0010294685664845,0.0004657170476943357,-0.01793866385549481,0.018870097950883482,-0.027681354594076533,0.028612788689465204
2024-10-14,0.0085374436591478,0.0002674918062407573,-0.01813688909694839,0.018671872709429903,-0.027879579835530112,0.028414563448011625
2024-10-15,-0.0098243939664343,3.879230372486265e-05,-0.018365588599464282,0.01844317320691401,-0.028108279338046004,0.028185863945495732
2024-10-16,0.0030431126929271,0.0006118095844814999,-0.01777407544605373,0.018997694615016728,-0.027506975061089633,0.02873059423005263
2024-10-17,-0.0033865702622299,0.00022295479233853802,-0.01816293023819669,0.018608839822873768,-0.027895829853232593,0.02834173943790967
2024-10-18,-0.0029242985980052,0.0004172591820902044,-0.017968625848445025,0.018803144212625432,-0.02770152546348093,0.028536043827661336
2024-10-21,-0.0019398025906006,0.0004032893776312419,-0.017982595652903985,0.01878917440816647,-0.02771549526793989,0.028522074023202375
2024-10-22,0.0021551572560374,0.00037353800462174144,-0.018012347025913488,0.01875942303515697,-0.027745246640949392,0.028492322650192872
2024-10-23,0.002150522539991,0.0002497887187537036,-0.018136096311781525,0.01863567374928893,-0.02786899592681743,0.028368573364324835
2024-10-24,-0.0636824569474848,0.0002499287794191126,-0.018135956251116116,0.01863581380995434,-0.02786885586615202,0.028368713424990245
2024-10-25,-0.0171805302876173,0.0022393949776845,-0.01614649005285073,0.020625280008219726,-0.02587938966788663,0.030358179623255634
2024-10-28,-0.0082323811054003,0.0008341113042997564,-0.01755177372623547,0.019219996334834986,-0.027284673341271375,0.02895289594987089
2024-10-29,-0.0117165877148859,0.0005636991116016653,-0.017822185918933562,0.018949584142136894,-0.027555085533969466,0.0286824837571728
2024-10-30,-0.026630975887175,0.0006689914944059884,-0.01771689353612924,0.019054876524941217,-0.027449793151165143,0.02878777613997712
2024-10-31,0.0088432298008077,0.0011197028455794996,-0.01726618218495573,0.019505587876114727,-0.026999081799991633,0.02923848749115063
2024-11-01,0.0073739467331696,4.767582088769425e-05,-0.018338209209647533,0.018433560851422923,-0.028071108824683437,0.028166460466458827
2024-11-04,-0.0093108375685109,9.207741142038117e-05,-0.01829380761911485,0.018477962441955608,-0.028026707234150752,0.028210862056991512
2024-11-05,0.0060404173920606,0.0005962899603884433,-0.017789595070146786,0.01898217499092367,-0.02752249468518269,0.028715074605959574
2024-11-06,0.0286363536683708,0.00013237653762104452,-0.018253508492914183,0.018518261568156273,-0.027986408107950087,0.028251161183192177
2024-11-07,0.0004211569684395,-0.0005504704456061071,-0.018936355476141337,0.01783541458492912,-0.02866925509117724,0.027568314199965024
2024-11-08,0.0001405442196707,0.00030219003777063745,-0.01808369499276459,0.018688075068305866,-0.027816594607800494,0.02842097468334177
2024-11-11,-0.0007021015060468,0.0003106701275800934,-0.018075214902955133,0.018696555158115323,-0.027808114517991037,0.028429454773151227
2024-11-12,-0.0049202000128928,0.0003361347989572517,-0.018049750231577975,0.01872201982949248,-0.02778264984661388,0.028454919444528385
2024-11-13,0.0002846286337782,0.00043535635938120375,-0.017972162494046102,0.01884287521280851,-0.027716514363142576,0.028587227081904983
2024-11-14,-0.0091924545843728,0.0002862459089721195,-0.018121272944455185,0.018693764762399426,-0.02786562481355166,0.0284381166314959
2024-11-15,-0.0193252256029822,0.0005577499762821367,-0.017849768877145167,0.018965268829709444,-0.02759412074624164,0.028709620698805918
2024-11-18,0.0150094901827314,0.0008480385050780526,-0.017559480348349255,0.019255557358505357,-0.027303832217445728,0.02899990922760183
2024-11-19,0.010326539257468,-0.00013559905208728812,-0.018543117905514595,0.018271919801340016,-0.02828746977461107,0.02801627167043649
2024-11-20,0.020478542979384,-1.4396072501789581e-06,-0.018408958460677485,0.018406079246177126,-0.02815331032977396,0.0281504311152736
2024-11-21,0.0357017445818112,-0.0002922791238397979,-0.018699797977267105,0.018115239729587507,-0.02844414984636358,0.02785959159868398
2024-11-22,0.0025596557367471,-0.000728400771967073,-0.01913591962539438,0.01767911808146023,-0.028880271494490854,0.027423469950556705
2024-11-25,0.0140728040041733,0.0002210698313247722,-0.018186449022102532,0.01862858868475208,-0.027930800891199006,0.028372940553848553
2024-11-26,0.0118694116803455,-0.00010876441305145845,-0.018516283266478764,0.018298754440375847,-0.028260635135575238,0.02804310630947232
2024-11-27,-0.0083818173422318,-4.564056323096117e-05,-0.018453159416658267,0.018361878290196344,-0.02819751128575474,0.028106230159292818
2024-11-29,0.0021568597222508,0.0005345264481893658,-0.01787299240523794,0.01894204530161667,-0.027617344274334415,0.028686397170713144
2024-12-02,-8.791865467140511e-05,0.00023260932651698033,-0.018174909526910324,0.018640128179944288,-0.027919261396006798,0.02838448004904076
2024-12-03,0.00705537654576,0.0002969188240189835,-0.01811060002940832,0.01870443767744629,-0.027854951898504794,0.028448789546542765
2024-12-04,0.0194172411036183,9.227424548465684e-05,-0.01831524460794265,0.018499793098911962,-0.028059596477039123,0.028244144968008436
2024-12-05,0.0053819217487008,-0.0002618744339915267,-0.01866939328741883,0.01814564441943578,-0.028413745156515305,0.027889996288532254
2024-12-06,0.0139175908894332,0.0001402161885279382,-0.018267302664899367,0.018547735041955244,-0.02801165453399584,0.028292086911051718
2024-12-09,-0.0343593921823747,-0.00010431779261120701,-0.01851183664603851,0.0183032010608161,-0.028256188515134985,0.028047552929912574
2024-12-10,0.0074504458593402,0.0012787445863651353,-0.01712877426706217,0.01968626343979244,-0.026873126136158644,0.029430615308888915
2024-12-11,-0.0069288278683275,8.095610856031653e-05,-0.01832656274486699,0.018488474961987623,-0.028070914613963462,0.028232826831084096
2024-12-12,0.0092564802869968,0.0005041791893933329,-0.017909535175054562,0.018917893553841224,-0.02765716674957327,0.02866552512835993
2024-12-13,-0.0062191536716115,5.249862745157393e-05,-0.01836121573699632,0.018466212991899468,-0.028108847311515025,0.028213844566418175
2024-12-16,-0.0064762713555467,0.00048437443579259264,-0.0179293399286553,0.018898088800240485,-0.027676971503174008,0.028645720374759192
2024-12-17,-0.0015709999502802,0.000491549773997495,-0.017922164590450398,0.01890526413844539,-0.027669796164969104,0.028652895712964095
2024-12-18,-0.0391910867187343,0.00035465922341018543,-0.018059055141037707,0.01876837358785808,-0.027806686715556413,0.028516005162376786
2024-12-19,0.0168889462053477,0.0014045164005985805,-0.017009197963849313,0.019818230765046473,-0.02675682953836802,0.02956586233956518
2024-12-20,-0.0025040268922012,-0.00016049926309943133,-0.018574213627547326,0.01825321510134846,-0.028321845202066032,0.028000846675867167
2024-12-23,-0.0064228629833536,0.000380697042980216,-0.018033017321467677,0.01879441140742811,-0.027780648895986384,0.028542042981946816
2024-12-24,0.0111128255438564,0.0004900593159022229,-0.01792365504854567,0.018903773680350115,-0.027671286623064378,0.028651405254868822
2024-12-26,0.0021366488108102,6.939252655090286e-07,-0.018413020439182384,0.018414408289713403,-0.02816065201370109,0.02816203986423211
2024-12-27,-0.0094266620311431,0.00025119051834626114,-0.018162523846101633,0.018664904882794153,-0.02791015542062034,0.02841253645731286
2024-12-30,-0.0114214971667449,0.0005738858102046726,-0.01783982855424322,0.018987600174652567,-0.027587460128761926,0.028735231749171274
2024-12-31,-0.0019086916844683,0.0006295553251983296,-0.017784159039249563,0.019043269689646224,-0.02753179061376827,0.02879090126416493
2025-01-02,0.000500222110618,0.00036408312753344384,-0.01804963123691445,0.018777797491981336,-0.027797262811433156,0.028525429066500043
2025-01-03,0.0122462620782905,0.00029685799186150366,-0.01811685637258639,0.018710572356309397,-0.027864487947105096,0.028458203930828103
2025-01-06,8.979026696518392e-05,-3.093668972714423e-05,-0.01844465105417504,0.018382777674720747,-0.028192282628693745,0.028130409249239454
2025-01-07,0.0057766163313117,0.0003083118414886368,-0.018105402522959255,0.01872202620593653,-0.027853034097477962,0.028469657780455238
2025-01-08,-0.0034888379028559,0.0001496105818178963,-0.018264103782629996,0.01856332494626579,-0.028011735357148702,0.028310956520784497
2025-01-10,-0.0154881187237445,0.0004081799914931622,-0.01800553437295473,0.018821894355941057,-0.027753165947473436,0.028569525930459763
2025-01-13,-0.0107515274764831,0.0007430418212503565,-0.017670672543197537,0.01915675618569825,-0.027418304117716244,0.028904387760216955
2025-01-14,0.0016086327983941,0.0006014087836071924,-0.017801975487646095,0.019004793054860476,-0.02754413864114998,0.02874695620836436
2025-01-15,0.0104162952469589,0.00025277458219370784,-0.01815060968905958,0.018656158853446993,-0.027892772842563463,0.028398322006950878
2025-01-16,0.0118820456007224,4.343146371939548e-06,-0.018399041124881346,0.018407727417625225,-0.02814120427838523,0.02814989057112911
2025-01-17,0.0095205920665414,-3.700022561446838e-05,-0.018440384496867752,0.01836638404563882,-0.028182547650371637,0.028108547199142703
2025-01-21,-0.0023605200821228,2.9607605413226187e-05,-0.018373776665840058,0.018432991876666513,-0.028115939819343943,0.028175155030170398
2025-01-22,-0.0044689983522141,0.0003647296389254289,-0.018038654632327858,0.018768113910178713,-0.027780817785831743,0.028510277063682598
2025-01-23,0.0123748621375788,0.0004242019775960752,-0.01797918229365721,0.01882758624884936,-0.027721345447161094,0.028569749402353246
2025-01-24,-0.0055006648746823,-5.0900749228187945e-05,-0.018454285020481475,0.018352483522025096,-0.02819644817398536,0.02809464667552898
2025-01-27,-0.0029849801232436,0.0004533014573913969,-0.01795008281386189,0.01885668572864468,-0.027692245967365775,0.028598848882148566
2025-01-28,0.0068032380313044,0.0003823433367181094,-0.018021040934535177,0.018785727607971394,-0.027763204088039062,0.02852789076147528
2025-01-29,0.0130755442473206,0.00010625406734933356,-0.01829713020390395,0.01850963833860262,-0.028039293357407836,0.028251801492106505
2025-01-30,0.1219004370017071,-7.066438839968526e-05,-0.01847404865965297,0.0183327198828536,-0.028216211813156856,0.028074883036357485
2025-01-31,-0.0100006322164371,-0.0031402103113962686,-0.021543594582649553,0.015263173959857016,-0.03128575773615344,0.025005337113360903
2025-02-03,0.0194805313988187,0.0005802288180153701,-0.017823155453237916,0.018983613089268655,-0.0275653186067418,0.02872577624277254
2025-02-04,0.0142045943085837,-0.00025132528040809046,-0.018654709551661375,0.018152058990845196,-0.02839687270516526,0.02789422214434908
2025-02-05,-0.0043959513228221,-0.00010251069602923722,-0.018505894967282523,0.018300873575224048,-0.028248058120786408,0.028043036728727933
2025-02-06,-0.0381669240989667,0.000422141592278138,-0.01798124267897515,0.018825525863531423,-0.027723405832479033,0.028567689017035307
2025-02-07,-0.0043497553732266,0.0013746952698140608,-0.017028689001439223,0.019778079541067348,-0.026770852154943108,0.029520242694571232
2025-02-10,-0.0056005655416304,0.00042083857616527254,-0.017982545695088014,0.018824222847418557,-0.0277247088485919,0.028566386000922442
2025-02-11,0.0215496813730182,0.00045611928405930164,-0.017947264987193984,0.018859503555312587,-0.02768942814069787,0.028601666708816472
2025-02-12,0.0043486308449583,-0.00025294801546777655,-0.018779891996599955,0.018273995965664404,-0.028587463709480614,0.028081567678545062
2025-02-13,0.0131265357272481,0.00021229611116065783,-0.018314647869971522,0.018739240092292837,-0.02812221958285218,0.028546811805173496
2025-02-14,0.0080312478550217,-2.5123614101262243e-05,-0.01855206759523344,0.018501820367030918,-0.0283596393081141,0.028309392079911577
2025-02-18,0.0068275244752095,0.0001126908032314097,-0.01841425317790077,0.01863963478436359,-0.028221824890781427,0.02844720649724425
2025-02-19,0.0047402751167928,0.00014524842124604144,-0.018381695559886137,0.01867219240237822,-0.028189267272766796,0.02847976411525888
2025-02-20,0.0015875161478215,0.00020170314203348544,-0.018325240839098693,0.018728647123165666,-0.02813281255197935,0.028536218836046325
2025-02-21,-0.0123901628994327,0.000286977154257113,-0.018239966826875068,0.01881392113538929,-0.028047538539755727,0.02862149284826995
2025-02-24,0.0014902139358218,0.0006650373820335511,-0.01786190659909863,0.01919198136316573,-0.027669478311979287,0.02899955307604639
2025-02-25,-0.0158580688767471,0.00028960892855293106,-0.018237335052579247,0.018816552909685112,-0.028044906765459905,0.02862412462256577
2025-02-26,-0.0074378988778209,0.000758835309376024,-0.017768108671756155,0.019285779290508204,-0.027575680384636814,0.029093351003388862
2025-02-27,-0.0102540173797808,0.0005310913915947875,-0.01799585258953739,0.01905803537272697,-0.02780342430241805,0.028865607085607627
2025-02-28,-0.0031245300582441,0.0006072601459850627,-0.017919683835147117,0.019134204127117242,-0.027727255548027775,0.0289417758399979
2025-03-03,-0.0089530068021442,0.000414425871310622,-0.01811251810982156,0.0189413698524428,-0.027920089822702217,0.028748941565323458
2025-03-04,0.0119986114514051,0.0005720711597693956,-0.017954872821362784,0.019099015140901576,-0.027762444534243442,0.028906586853782234
2025-03-05,-0.0073727762540032,5.383833322460487e-06,-0.01852156014780972,0.01853232781445464,-0.028329131860690377,0.0283398995273353
2025-03-06,-0.0106393500836043,0.0005293299923016227,-0.017997613988830558,0.0190562739734338,-0.027805185701711217,0.02886384568631446
2025-03-07,0.0503800932398919,0.0006176824034488898,-0.01790926157768329,0.01914462638458107,-0.027716833290563948,0.028952198097461728
2025-03-10,-0.0179002572841981,-0.00103273642242937,-0.019559680403561548,0.01749420755870281,-0.029367252116442207,0.02730177927158347
2025-03-11,-0.0314349075245617,0.0008140712474651154,-0.017712872733667066,0.019341015228597293,-0.027520444446547724,0.029148586941477952
2025-03-12,0.0027278399347502,0.0011801486867486753,-0.017346795294383505,0.019707092667880854,-0.027154367007264164,0.029514664380761512
2025-03-13,-0.0154616455358072,0.0002499679171071791,-0.018285317716440305,0.018785253550654663,-0.028097305233371016,0.028597241067585374
2025-03-14,0.0103208263098023,0.0007483130306585014,-0.017786972602888983,0.019283598664205984,-0.027598960119819695,0.029095586181136696
2025-03-17,0.0184319060931759,4.193962167277137e-05,-0.018493346011874714,0.018577225255220254,-0.028305333528805425,0.028389212772150965
2025-03-18,-0.0240851277458651,-0.0001802831004714016,-0.018715568734018886,0.018355002533076082,-0.028527556250949597,0.028166990050006793
2025-03-19,0.0213934143940599,0.000984574261254345,-0.017550711372293137,0.01951985989480183,-0.02736269888922385,0.02933184741173254
2025-03-20,-0.036201764126347,-0.0002614208101045919,-0.018796706443652077,0.01827386482344289,-0.028608693960582788,0.028085852340373602
2025-03-21,0.0022578140710212,0.0013165389307698869,-0.017218746702777597,0.01985182456431737,-0.027030734219708308,0.029663812081248082
2025-03-24,0.0186063565554618,0.00026284541673800895,-0.018272440216809474,0.018798131050285494,-0.028084427733740185,0.028610118567216205
2025-03-25,0.0058191408183199,-0.0001850625944036333,-0.018720348227951118,0.01835022303914385,-0.02853233574488183,0.02816221055607456
2025-03-26,0.0017591305520537,0.00016527422457049648,-0.018370011408976986,0.01870055985811798,-0.028181998925907698,0.028512547375048693
2025-03-27,-0.0166350649377061,0.0002765080624070299,-0.018258777571140455,0.018811793695954513,-0.028070765088071166,0.028623781212885224
2025-03-28,-0.0090167001410946,0.0007804617039142221,-0.017754823929633262,0.019315747337461706,-0.027566811446563973,0.029127734854392417
2025-03-31,0.0189183305588318,0.0005717381050093428,-0.01796354752853814,0.019107023738556828,-0.02777553504546885,0.02891901125548754
2025-04-01,0.0067334345199688,-0.0001936098796133298,-0.018728895513160815,0.018341675753934153,-0.028540883030091526,0.028153663270864864
2025-04-02,-0.0014389730696297,0.00014022492895930417,-0.01839506070458818,0.018675510562506787,-0.028207048221518892,0.028487498079437498
2025-04-03,-0.0263050371322495,0.0003641278752421134,-0.01817115775830537,0.018899413508789598,-0.02798314527523608,0.02871140102572031
2025-04-04,-0.0680136428442983,0.0010453940682259098,-0.017489891565321575,0.019580679701773393,-0.027301879082252286,0.029392667218704104
2025-04-07,-0.0075011897618607,0.0021881025787707847,-0.0163471830547767,0.02072338821231827,-0.02615917057170741,0.03053537572924898
2025-04-08,-0.0212626113728433,0.000530217018926396,-0.01800506861462109,0.01906550265247388,-0.0278170561315518,0.02887749016940459
2025-04-09,0.0626052610438946,0.0009072445729192461,-0.01762804106062824,0.01944253020646673,-0.02744002857755895,0.02925451772339744
2025-04-10,-0.0247829123982561,-0.0014094193889654927,-0.02002890694752465,0.017210068169593664,-0.029885468271055933,0.027066629493124945
2025-04-11,0.0255051104387218,0.0009928635801566236,-0.017626623978402534,0.019612351138715782,-0.027483185301933815,0.029468912462247063
2025-04-14,0.0150885792118152,-0.00038954385615473685,-0.019009031414713894,0.01822994370240442,-0.028865592738245176,0.028086505025935703
2025-04-15,0.0068368390253614,-0.00010319554861983369,-0.018722683107178992,0.018516292009939324,-0.028579244430710273,0.028372853333470605
2025-04-16,-0.0088885895063075,0.00012364309709989832,-0.01849584446145926,0.018743130655659055,-0.028352405784990542,0.028599691979190336
2025-04-17,0.0010054797095312,0.0005559319029619732,-0.018063555655597186,0.01917541946152113,-0.027920116979128468,0.02903198078505241
2025-04-21,-0.0109046735702693,0.0002839459689813423,-0.018335541589577814,0.0189034335275405,-0.028192102913109095,0.028759994851071783
2025-04-22,0.0196183302102623,0.00061135364048553,-0.018008133918073627,0.01923084119904469,-0.027864695241604908,0.02908740252257597
2025-04-23,0.0188335398374425,-0.0002277174747490813,-0.01884720503330824,0.018391770083810075,-0.028703766356839522,0.028248331407341357
2025-04-24,-0.068053389671181,-0.00020614374832025266,-0.01882563130687941,0.018413343810238906,-0.02868219263041069,0.028269905133770187
2025-04-25,0.0133409803021183,0.0021823601278484527,-0.016437127430710706,0.02080184768640761,-0.026293688754241987,0.03065840900993889
2025-04-28,0.0160065584041821,-5.515441293457539e-05,-0.01867464197149373,0.018564333145624584,-0.028531203295025016,0.028420894469155862
2025-04-29,0.013584425304839,-0.00012843060838786186,-0.01874791816694702,0.018491056950171295,-0.028604479490478302,0.028347618273702576
2025-04-30,0.0100996450530034,-6.18466661413663e-05,-0.018681334224700523,0.018557640892417793,-0.028537895548231804,0.028414202215949074
2025-05-01,-0.0089723828850988,3.3949228433080526e-05,-0.018585538330126078,0.018653436786992238,-0.02844209965365736,0.02850999811052352
2025-05-02,0.0242793264259581,0.0005582353657632502,-0.018061252192795908,0.019177722924322408,-0.02791781351632719,0.02903428424785369
2025-05-05,0.014674910539629,-0.00035584730498887775,-0.018975334863548035,0.01826364025357028,-0.028831896187079317,0.028120201577101562
2025-05-06,-0.0002408324038111,-9.182388164352245e-05,-0.01871131144020268,0.018527663676915634,-0.028567872763733963,0.028384225000446916
2025-05-07,0.0169162166603565,0.00031820683342285354,-0.018301280725136305,0.01893769439198201,-0.028157842048667586,0.028794255715513292
2025-05-08,0.0030344426622919,-0.0001534369273261525,-0.01877292448588531,0.018466050631233005,-0.028629485809416592,0.028322611954764286
2025-05-09,-0.0129970670621908,0.00023524259711226516,-0.018423358106593676,0.018893843300818208,-0.028300624678455934,0.028771109872680466
2025-05-12,0.0178572676430168,0.0007179404555345177,-0.017940660248171425,0.019376541159240458,-0.027817926820033683,0.029253807731102716
2025-05-13,0.0191307225712627,-0.00021106258542690761,-0.018869663289132848,0.018447538118279035,-0.028746929860995106,0.028324804690141293
2025-05-14,-0.0029821061569294,-0.0002494054475294594,-0.0189080061512354,0.018409195256176483,-0.02878527272309766,0.02828646182803874
2025-05-15,0.0337877010092726,0.00041639679157318415,-0.018242203912132757,0.019074997495279127,-0.028119470483995015,0.028952264067141385
2025-05-16,0.0003000708613756,-0.0006907171034219803,-0.01934931780712792,0.017967883600283962,-0.02922658437899018,0.02784515017214622
2025-05-19,0.0061663034563816,0.00031757267301377764,-0.018341028030692163,0.01897617337671972,-0.02821829460255442,0.02885343994858198
2025-05-20,-0.0054543449869838,0.00014094439786812047,-0.01851765630583782,0.018799545101574063,-0.02839492287770008,0.02867681167343632
2025-05-21,-0.0230392193164372,0.000490834221939032,-0.01816776648176691,0.019149434925644974,-0.028045033053629168,0.029026701497507232
2025-05-22,-0.0096295453181851,0.00102030283252714,-0.0176382978711788,0.019678903536233083,-0.02751556444304106,0.029556170108095338
2025-05-23,0.0010058809844992,0.0006165466653077914,-0.01804205403839815,0.019275147369013732,-0.02791932061026041,0.02915241394087599
2025-05-27,0.0176296563807733,0.0002963212100673893,-0.018362279493638552,0.01895492191377333,-0.02823954606550081,0.02883218848563559
2025-05-28,-0.0114240098458426,-0.0002042093650673841,-0.018862810068773325,0.01845439133863856,-0.028740076640635583,0.028331657910500817
2025-05-29,-0.0059736406738651,0.0006705767722285495,-0.01798802393147739,0.019329177475934493,-0.02786529050333965,0.02920644404779675
2025-05-30,0.0014291648138737,0.0005064698620161929,-0.018152130841689748,0.019165070565722135,-0.028029397413552006,0.029042337137584393
2025-06-02,0.0185104847330496,0.0002835764217439406,-0.018375024281962003,0.01894217712544988,-0.02825229085382426,0.02881944369731214
2025-06-03,0.0049141619673043,-0.00023073050790348658,-0.018889331211609427,0.018427870195802457,-0.028766597783471685,0.028305136767664715
2025-06-04,0.0012058496931146,0.00017864552680772603,-0.018479955176898214,0.01883724623051367,-0.028357221748760472,0.028714512802375927
2025-06-05,0.0050339872590315,0.00029030028820419706,-0.018368300415501745,0.01894890099191014,-0.028245566987364003,0.028826167563772397
2025-06-06,0.0075037252602378,0.00017503766873973566,-0.018483563034966205,0.018833638372445678,-0.028360829606828463,0.028710904944307936
