date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2024-08-06,-0.0097961155101529,0.0025176740053588385,-0.02370660671223578,0.028741954722953458,-0.037588902357888476,0.04262425036860615
2024-08-07,0.0124207657241879,0.0014661564074002647,-0.024758124310194352,0.027690437124994884,-0.03864041995584705,0.041572732770647575
2024-08-08,0.0164964658243273,0.0008228412773773049,-0.025401439440217312,0.027047121994971925,-0.039283735085870006,0.04092941764062462
2024-08-09,0.0136424818057669,0.0006923718833196401,-0.025531908834274978,0.02691665260091426,-0.039414204479927675,0.04079894824656695
2024-08-12,0.0071046053718881,0.0007676704965755962,-0.025456610221019024,0.026991951214170213,-0.039338905866671714,0.04087424685982291
2024-08-13,0.0170470373506268,0.0009505088429507854,-0.025273771874643833,0.027174789560545403,-0.039156067520296524,0.0410570852061981
2024-08-14,0.0020315978664293,0.0006806796083824733,-0.025543601109212145,0.02690496032597709,-0.03942589675486484,0.040787255971629785
2024-08-15,0.0134397942126456,0.0010883601816498083,-0.02513592053594481,0.027312640899244428,-0.0390182161815975,0.04119493654489712
2024-08-16,0.0059011634517562,0.0007842224416288474,-0.025440058275965773,0.027008503159223464,-0.039322353921618466,0.04089079880487616
2024-08-19,-0.0007081041308139,0.0009842387320445223,-0.025240041985550098,0.02720851944963914,-0.03912233763120279,0.04109081509529183
2024-08-20,0.0027408606532119,0.0011693587218024608,-0.025034919066509655,0.027373636510114575,-0.03890662580102808,0.041245343244633
2024-08-21,-0.000485821407353,0.0010789269750572045,-0.025125358126181087,0.0272832120762955,-0.038997068731928784,0.04115492268204319
2024-08-22,-0.0082939132433777,0.0011659308170327324,-0.025038346971279383,0.027370208605344847,-0.0389100537057978,0.04124191533986327
2024-08-23,0.0102355812155979,0.0013817651682372777,-0.024822512625540312,0.02758604296201487,-0.038694219362951976,0.04145774969942653
2024-08-26,0.001497675858489,0.0008810725244122264,-0.02532320526389989,0.02708535031272434,-0.03919491199841831,0.04095705704724276
2024-08-27,0.0037345403839147,0.0011062621295377982,-0.0250980156587784,0.027310539917853996,-0.03896972239329898,0.041182246652374584
2024-08-28,-0.0067763517593019,0.0010512677955659235,-0.02515300999274619,0.02725554558387804,-0.03902471672726462,0.04112725231839646
2024-08-29,0.0144650263841676,0.0013371120396421458,-0.024867165748669977,0.027541389827954267,-0.0387388724831884,0.04141309656247269
2024-08-30,-0.0034438070527294,0.0007642276375780668,-0.02544005015073405,0.02696850542589018,-0.03931175688525247,0.040840212160408604
2024-09-03,-0.0275821702265706,0.0012381595997293553,-0.02496611818858276,0.02744243738804147,-0.038837824923101186,0.04131414412255989
2024-09-04,-0.0086561142809519,0.001911013058229575,-0.02429326473008254,0.02811529084654169,-0.03816497146460096,0.041986997581060115
2024-09-05,0.0069038430243975,0.001412005126583086,-0.02479227266172903,0.0276162829148952,-0.03866397939624745,0.04148798964941362
2024-09-06,-0.0070397432729899,0.0009729834790202865,-0.02523129430929183,0.0271772612673324,-0.03910300104381025,0.04104896800185082
2024-09-09,0.0004075758255408,0.0013421726599292386,-0.024862105128382876,0.027546450448241354,-0.0387338118629013,0.04141815718275978
2024-09-10,-0.0036279818621193,0.0011486700143854972,-0.025055607773926618,0.027352947802697612,-0.03892731450844504,0.041224654537216035
2024-09-11,0.011518509857095,0.0012537045112968929,-0.024950573277015223,0.027457982299609007,-0.03882228001153364,0.04132968903412743
2024-09-12,0.0004939107090277,0.0008424996027672628,-0.025361778185544852,0.027046777391079378,-0.039233484920063275,0.0409184841255978
2024-09-13,-0.0012127306663409,0.0011326496688783784,-0.025071628119433736,0.027336927457190494,-0.03894333485395216,0.041208634191708914
2024-09-16,-0.0281682834400961,0.0011872381592029073,-0.025017039629109207,0.027391515947515023,-0.03888874636362763,0.041263222682033446
2024-09-17,0.0021702859606567,0.0019256441862068245,-0.02427863360210529,0.02812992197451894,-0.03815034033662371,0.04200162870903736
2024-09-18,0.0178299006077403,0.0011032796733521908,-0.025063911209392963,0.027270470556097347,-0.03891598532202149,0.04112254466872588
2024-09-19,0.0363950892617115,0.0006543838745067354,-0.025512814261544475,0.026821582010557947,-0.0393648922138413,0.04067365996285476
2024-09-20,-0.0029316813124074,0.00013490703651461498,-0.02603228384623054,0.02630209791925977,-0.03988435795885907,0.0401541720318883
2024-09-23,-0.0076099262637897,0.0011944042030281815,-0.024972786685119562,0.027361595091175923,-0.03882486080060805,0.04121366920666441
2024-09-24,0.0039661283063688,0.0013506284883175732,-0.02481656239442758,0.027517819371062728,-0.03866863650705611,0.04136989348369126
2024-09-25,-0.0044078647256632,0.0010389896953079997,-0.02512820118744118,0.02720618057805718,-0.03898027530007184,0.04105825469068784
2024-09-26,0.0050674832405065,0.0012590060068028838,-0.02490818487594227,0.02742619688954804,-0.0387602589885708,0.04127827100217657
2024-09-27,0.001185853889406,0.001006411312555794,-0.02516077957018937,0.027173602195300954,-0.0390128536828179,0.041025676307929484
2024-09-30,0.0226142836294177,0.001105454457118662,-0.025061736425626494,0.027272645339863816,-0.038913810538255024,0.041124719452492346
2024-10-01,-0.029574587882973,0.0005233358933367735,-0.025643854989408382,0.026690526776081927,-0.03949592910203691,0.04054260088871046
2024-10-02,0.0025165632465533,0.0019317799944317052,-0.02423541088831345,0.02809897087717686,-0.03808748500094198,0.04195104498980539
2024-10-03,-0.0049066142881929,0.0010943919562269753,-0.02507279892651818,0.02726158283897213,-0.03892487303914671,0.04111365695160066
2024-10-04,0.0049947903461748,0.0012741303782666464,-0.02489306050447851,0.0274413212610118,-0.03874513461710704,0.04129339537364033
2024-10-07,-0.022788461917815,0.0010088080587783556,-0.025158382823966798,0.027175998941523512,-0.03901045693659533,0.04102807305415204
2024-10-08,0.018236709844267,0.0017598234547940086,-0.024407367427951146,0.027927014337539163,-0.038259441540579676,0.041779088450167694
2024-10-09,0.0165605024747525,0.0006606669574342309,-0.025506523925310925,0.026827857840179384,-0.03935859803793945,0.04067993195280792
2024-10-10,-0.0021805680801138,0.0006764157470468439,-0.02549077513569831,0.026843606629792,-0.039342849248326844,0.040695680742420526
2024-10-11,-0.0065267077497881,0.0011883241695323434,-0.02497886671321281,0.0273555150522775,-0.03883094082584134,0.04120758916490603
2024-10-14,0.0163455639191373,0.0013209093210734132,-0.02484628156167174,0.027488100203818568,-0.03869835567430027,0.0413401743164471
2024-10-15,0.0109643024972426,0.0007003010591318489,-0.025466889823613306,0.026867491941877004,-0.03931896393624184,0.04071956605450553
2024-10-16,-0.008891291337577,0.0008387983902568997,-0.025304952025108088,0.02698254880562189,-0.039144617503854603,0.0408222142843684
2024-10-17,0.0015950637328494,0.001396241532514662,-0.024747516367371464,0.02753999943240079,-0.03858718580818414,0.04137966887321347
2024-10-18,0.0122018212998504,0.0011153036715679777,-0.025028446743797013,0.027259054086932966,-0.03886811222254352,0.04109871956567948
2024-10-21,0.0062781045567451,0.0008157556603712336,-0.025327994760659292,0.02695950608140176,-0.039167660242404964,0.04079917156314743
2024-10-22,-0.0026250891445299,0.0009707014440446067,-0.02517304897132038,0.027114451859409597,-0.0390127144500669,0.040954117338156105
2024-10-23,-0.0218603055871408,0.0012199132007851621,-0.024923837214584115,0.02736366361615444,-0.0387635026933329,0.04120332909490323
2024-10-24,-0.0008236002782339,0.0017559889020274952,-0.024387761513337495,0.027899739317392484,-0.03822742699208401,0.041739404796138996
2024-10-25,0.0036365261370125,0.0011919542846864472,-0.024951796130678546,0.02733570470005144,-0.03879146160942506,0.04117537017879796
2024-10-28,0.0085625891220643,0.0010537241201856126,-0.025090026295179375,0.027197474535550603,-0.03892969177392589,0.04103714001429711
2024-10-29,0.001156127771345,0.0009143899878500713,-0.02522936042751492,0.02705814040321506,-0.03906902590626143,0.040897805881961576
2024-10-30,-0.0153957561210157,0.0011143308040324966,-0.025029419611332492,0.027258081219397486,-0.038869085090079004,0.041097746698144
2024-10-31,-0.018377386396214,0.0015752245580698094,-0.02456852585729518,0.0277189749734348,-0.03840819133604169,0.041558640452181314
2024-11-01,-0.0133685924250252,0.0016699388863072576,-0.024473811529057733,0.027813689301672245,-0.03831347700780424,0.04165335478041876
2024-11-04,-0.0040457128003942,0.0015347375781650816,-0.024609012837199906,0.027678487993530072,-0.03844867831594642,0.04151815347227658
2024-11-05,0.006465320924628,0.0012745169453276803,-0.02486923347003731,0.02741826736069267,-0.03870889894878382,0.04125793283943918
2024-11-06,-0.0032722936318822,0.0009781669092618274,-0.02516558350610316,0.027121917324626817,-0.03900524898484967,0.04096158280337333
2024-11-07,0.021146839977365,0.001237924871350747,-0.024905825544014243,0.027381675286715736,-0.03874549102276075,0.04122134076546225
2024-11-08,-0.0011888228822324,0.0005732268142359796,-0.02557052360112901,0.02671697722960097,-0.03941018907987552,0.04055664270834748
2024-11-11,-0.0121015313025711,0.0011694611048231633,-0.024974289310541825,0.027313211520188153,-0.03881395478928834,0.04115287699893466
2024-11-12,0.0,0.001486107195811753,-0.024657643219553237,0.027629857611176742,-0.038497308698299745,0.04146952308992326
2024-11-13,0.0039612725751561,0.0011483584395852492,-0.024958435904616924,0.02725515278378742,-0.03877853802102344,0.041075254900193946
2024-11-14,0.01367656245549,0.0010309236668323537,-0.02507587780289688,0.027137725136561586,-0.03889598369132957,0.040957831024994285
2024-11-15,-0.0142097131990881,0.000764662434309217,-0.025342131909892956,0.02687145677851139,-0.039162234026299474,0.04069155889491791
2024-11-18,0.0133329808551777,0.0015155896659850797,-0.024591204683483615,0.027622384015453777,-0.03841130680267807,0.041442486134648224
2024-11-19,0.0011394812548946,0.0007871499282533717,-0.025319644415948802,0.026893944272455544,-0.03913974653235532,0.040714046388862064
2024-11-20,0.0031490877270673,0.0010988533905932048,-0.025007940953612858,0.027205647734799266,-0.03882804307002144,0.041025749851207854
2024-11-21,-0.002098110539359,0.0010526864526015122,-0.02505410789160066,0.027159480796803685,-0.038874210008007185,0.0409795829132102
2024-11-22,0.005890068968419,0.0011940843505230288,-0.024912709993679148,0.027300878694725205,-0.03873281211008567,0.04112098081113173
2024-11-25,0.0129663720196067,0.0009807579016846552,-0.025126036442517517,0.02708755224588683,-0.03894613855892404,0.04090765436229335
2024-11-26,0.0093605039365136,0.0007825782543971079,-0.025324216089805066,0.02688937259859928,-0.03914431820621159,0.0407094747150058
2024-11-27,-0.0005533082604428,0.0008752214336772209,-0.02523157291052495,0.026982015777879394,-0.03905167502693147,0.040802117894285915
2024-11-29,0.0101640550853726,0.0011472621164896933,-0.02495953222771248,0.027254056460691865,-0.038779634344119,0.04107415857709839
2024-12-02,0.0094775730296837,0.0008632901602631033,-0.02524350418393907,0.026970084504465277,-0.03906360630034559,0.0407901866208718
2024-12-03,0.0126909075929081,0.0008742330084678485,-0.025232561335734323,0.026981027352670023,-0.03905266345214085,0.04080112946907654
2024-12-04,0.0014825329377229,0.0007871711273513709,-0.0253196232168508,0.026893965471553545,-0.039139725333257325,0.04071406758796006
2024-12-05,0.0001234820812087,0.0010895209011305164,-0.025017273443071655,0.02719631524533269,-0.03883737555947818,0.04101641736173921
2024-12-06,-0.000823312501477,0.0011346885998483579,-0.024972105744353816,0.02724148294405053,-0.03879220786076033,0.041061585060457054
2024-12-09,0.0159729778806044,0.001161656600611643,-0.02494513774359053,0.027268450944813817,-0.03876523985999705,0.041088553061220334
2024-12-10,0.0041251846081081,0.0007057571100188324,-0.02540103723418334,0.026812551454221005,-0.03922113935058986,0.04063265357062753
2024-12-11,-0.005179451579852,0.0010154630393319384,-0.025091331304870235,0.02712225738353411,-0.03891143342127675,0.040942359499940635
2024-12-12,0.0059461099877857,0.00129168584793787,-0.024771794908072232,0.02735516660394797,-0.03856896819591596,0.04115233989179169
2024-12-13,0.0006852611511059,0.0009916887746999558,-0.025071799108924375,0.027055176658324284,-0.03886897616989916,0.040852353719299066
2024-12-16,0.0116595091566061,0.0011312423565738713,-0.02493223839943623,0.027194723112583974,-0.038729411687279953,0.0409918964004277
2024-12-17,0.0096725711930081,0.0008365120662995036,-0.025226968694983812,0.026899992827582823,-0.03902414198561901,0.04069716611821802
2024-12-18,-0.0216545813722456,0.0008824436564753805,-0.02518103709953472,0.026945924412485483,-0.03897821038737845,0.0407430977003292
2024-12-19,0.0069901588759667,0.0017357878889574024,-0.024327692867056598,0.027799268644971405,-0.03812486615490239,0.041596441932817196
2024-12-20,0.018641176856808,0.0009798674126062132,-0.02508361334340389,0.027043348168616314,-0.03888078663124761,0.04084052145646004
2024-12-23,0.0030601843310993,0.0006424012948788788,-0.025421079461131226,0.026705882050888984,-0.039218252748974954,0.04050305533873271
2024-12-24,0.0114128343314393,0.00105702204041435,-0.02500645871559575,0.027120502796424452,-0.038803632003439475,0.040917676084268176
2024-12-26,0.003170589406826,0.0008411092190094978,-0.025222371537000604,0.0269045899750196,-0.03901954482484433,0.04070176326286332
2024-12-27,-0.0133306690776987,0.0010594238647237257,-0.025004056891286375,0.02712290462073383,-0.0388012301791301,0.04092007790857755
2024-12-30,-0.0133521746741229,0.001514192953942952,-0.02454928780206715,0.027577673709953055,-0.038346461089910876,0.041374846997796776
2024-12-31,-0.0070828972698522,0.0015271475316481241,-0.024536333224361977,0.027590628287658226,-0.038333506512205705,0.04138780157550195
2025-01-02,-0.0265862124346986,0.0013569767855056414,-0.02470650397050446,0.027420457541515744,-0.03850367725834818,0.04121763082935947
2025-01-03,-0.002011505853004,0.0018828344981118655,-0.024180646257898238,0.027946315254121966,-0.03797781954574196,0.04174348854196569
2025-01-06,0.0067164383761698,0.001228710555142938,-0.024834770200867162,0.02729219131115304,-0.038631943488710886,0.041089364598996765
2025-01-07,-0.0114530261742872,0.0009735201525012966,-0.025089960603508807,0.027037000908511397,-0.03888713389135253,0.04083417419635512
2025-01-08,0.0020209200539332,0.0014607848737687242,-0.024602695882241378,0.027524265629778825,-0.0383998691700851,0.04132143891762255
2025-01-10,-0.0243990404458402,0.001107549699825272,-0.024955931056184828,0.027171030455835375,-0.03875310434402855,0.0409682037436791
2025-01-13,-0.0103979804685604,0.001816559484170564,-0.024246921271839538,0.027880040240180665,-0.03804409455968326,0.04167721352802439
2025-01-14,-0.0047896392745835,0.001435277097295922,-0.02459825498783723,0.027468809182429076,-0.03837957440697869,0.04125012860157053
2025-01-15,0.0194847967398827,0.0012664687990099604,-0.02476707000799691,0.027300007606016835,-0.038548392985483376,0.0410813305835033
2025-01-16,-0.0412389617015975,0.0006202176550591709,-0.025413314430073983,0.02665374974019232,-0.03919463384921544,0.040435069159333786
2025-01-17,0.0075070521164055,0.00223065053698322,-0.02380288155298208,0.02826418262694852,-0.03758420097468152,0.042045502048647966
2025-01-21,-0.0324361781816882,0.0009669780819303272,-0.025066554003202825,0.02700051016706348,-0.03884787342234429,0.04078182958620494
2025-01-22,0.0053307086947792,0.0020040498181247367,-0.02402948226701189,0.02803758190326136,-0.037810801686155186,0.04181890132240466
2025-01-23,-0.0007598216358473,0.0010192508436268047,-0.02501428124150635,0.027052782928759955,-0.03879560066064781,0.04083410234790142
2025-01-24,-0.003942348971352,0.001156143996492762,-0.02487738808864039,0.027189676081625914,-0.03865870750778185,0.040970995500767375
2025-01-27,0.031285758994881,0.0012451439981620038,-0.024788388086971147,0.027278676083295157,-0.03856970750611261,0.041059995502436615
2025-01-28,0.0358919877661188,0.0003030036842882681,-0.025730528400844884,0.02633653576942142,-0.039511847819986345,0.04011785518856288
2025-01-29,0.0046061847945305,0.00015424230484840625,-0.025879289780284746,0.026187774389981558,-0.039660609199426204,0.03996909380912302
2025-01-30,-0.0074221640480986,0.0009890802787198192,-0.025044451806413334,0.02702261236385297,-0.03882577122555479,0.040803931782994435
2025-01-31,-0.0067147522201192,0.0013339645800090748,-0.024699567505124077,0.027367496665142228,-0.03848088692426554,0.04114881608428369
2025-02-03,-0.0344422708103074,0.001324244589581823,-0.02470928749555133,0.027357776674714975,-0.03849060691469279,0.041139096093856437
2025-02-04,0.0207902341407257,0.002067406741409028,-0.023966125343724123,0.02810093882654218,-0.03774744476286559,0.04188225824568364
2025-02-05,-0.0014185063245415,0.000606453155913752,-0.0254270789292194,0.026639985241046903,-0.03920839834836086,0.04042130466018837
2025-02-06,0.0032210325345983,0.0011627372304858048,-0.024870794854647348,0.027196269315618957,-0.038652114273788805,0.04097758873476042
2025-02-07,-0.0242607188235707,0.001053258102796784,-0.02498027398233637,0.027086790187929935,-0.03876159340147783,0.0408681096070714
2025-02-10,0.0011866722427306,0.001787156094659802,-0.02424637599047335,0.027820688179792954,-0.038027695409614815,0.04160200759893441
2025-02-11,0.021596828977821,0.0011245445735360842,-0.024908987511597067,0.027158076658669237,-0.03869030693073853,0.0409393960778107
2025-02-12,0.0181053567391547,0.000546660259980336,-0.02548731236198724,0.026580632881947914,-0.03926886498724193,0.040362185507202594
2025-02-13,0.0194822541803786,0.0006413528507466936,-0.025392626839873263,0.02667533254136665,-0.039174183207046485,0.04045688890853987
2025-02-14,0.0126304441707341,0.0005906846754947551,-0.025443287946472822,0.026624657297462332,-0.0392248405717275,0.04040620992271702
2025-02-18,-0.0005315768485272,0.0007761234899227541,-0.02525784913725568,0.026810096117101192,-0.039039401765268836,0.04059164874511434
2025-02-19,0.0016348152823846,0.0011381495710988782,-0.0248958230508687,0.027172122193066455,-0.03867737567612338,0.04095367481832114
2025-02-20,0.003912811409765,0.0010891793796359362,-0.02494479324233548,0.027123152001607354,-0.0387263458675922,0.040904704626864075
2025-02-21,-0.0011396196027101,0.0010259891103491703,-0.02500798351161841,0.027059961732316746,-0.03878953613687309,0.04084151435757143
2025-02-24,0.0062925211154987,0.0011614526757301542,-0.024872519946237428,0.027195425297697733,-0.038654072571492115,0.04097697792295242
2025-02-25,-0.0002428401780244,0.0009633400759690487,-0.02507063254599853,0.026997312697936624,-0.03885218517125321,0.04077886532319131
2025-02-26,-0.0274124842707341,0.0011354030118681964,-0.02489856961009938,0.027169375633835775,-0.03868012223535407,0.040950928259090455
2025-02-27,-0.0128125769878034,0.0018777589611587704,-0.024156213660808806,0.027911731583126348,-0.03793776628606349,0.04169328420838103
2025-02-28,0.0189511674872014,0.0015015119456664116,-0.024532460676301167,0.027535484567633987,-0.03831401330155585,0.04131703719288867
2025-03-03,-0.0158797226327676,0.0006288775541393321,-0.025405095067828246,0.02666285017610691,-0.03918664769308293,0.04044440280136159
2025-03-04,-0.0088615415311848,0.0015508797218588353,-0.024483092900108742,0.027584852343826412,-0.038264645525363426,0.041366404969081096
2025-03-05,-0.0008056607490407,0.0013853620864184857,-0.024648610535549093,0.02741933470838606,-0.038430163160803776,0.041200887333640746
2025-03-06,-0.0017407081280129,0.0011621425187437696,-0.02487183010322381,0.027196115140711345,-0.03865338272847849,0.04097766776596603
2025-03-07,0.0157676757981003,0.00118146938848371,-0.024852503233483866,0.02721544201045129,-0.03863405585873855,0.04099699463570597
2025-03-10,-0.049694131551819,0.0007066231936061732,-0.025327349428361404,0.02674059581557375,-0.039108902053616085,0.04052214844082844
2025-03-11,-0.0296238890250188,0.0024710871736628053,-0.02356288544830477,0.028505059795630384,-0.03734443807355946,0.042286612420885064
2025-03-12,-0.0176332607808159,0.0019740661359262746,-0.024059906486041303,0.02800803875789385,-0.03784145911129599,0.041789591383148535
2025-03-13,-0.034222645721751,0.0015923903791279924,-0.02443225384418102,0.027617034602437005,-0.03820886831347737,0.04139364907173335
2025-03-14,0.0180074624822244,0.002000873455279135,-0.02402377667490131,0.028025523585459577,-0.037800394271106506,0.041802141181664774
2025-03-17,0.0023859990710405,0.0006696760707535167,-0.025354968152555498,0.02669432029406253,-0.039131582621851846,0.040470934763358876
2025-03-18,-0.0061403373408097,0.0010396906854632933,-0.02498495354182684,0.027064334912753427,-0.03876156801323066,0.04084094938415725
2025-03-19,0.011918150233757,0.0012712851779035866,-0.024753359045405425,0.0272959294012126,-0.038529973514701776,0.041072543870508946
2025-03-20,-0.0053105722119697,0.000808469831167411,-0.025216174392144287,0.02683311405447911,-0.03899278886144206,0.04060972852377688
2025-03-21,0.0192896891221076,0.0012437245090085017,-0.024780919714300513,0.027268368732317513,-0.03855753418359686,0.041044983201613865
2025-03-24,0.0112073398408897,0.0006163734750802357,-0.025408270748228778,0.02664101769838925,-0.039184885217525126,0.040417632167685597
2025-03-25,0.0135891322604238,0.0008099137467401905,-0.025214730476568824,0.026834557970049203,-0.03899134494586517,0.040611172439345554
2025-03-26,-0.0099713666231393,0.0007531042138566796,-0.025271540009452333,0.026777748437165693,-0.03904815447874868,0.04055436290646204
2025-03-27,0.0104181831552794,0.00136328690257029,-0.024661357320738722,0.027387931125879304,-0.03843797179003507,0.04116454559517565
2025-03-28,-0.0269399388247158,0.000849791886182964,-0.02517485233712605,0.026874436109491976,-0.0389514668064224,0.040651050578788324
2025-03-31,0.019226533807503,0.0018063205880375817,-0.024218323635271433,0.027830964811346594,-0.03799493810456778,0.041607579280642945
2025-04-01,0.0047606510828451,0.0006326186796107053,-0.025392025543698307,0.02665726290291972,-0.03916864001299466,0.040433877372216064
2025-04-02,0.0031314246616022,0.000977698912739565,-0.02504694531056945,0.027002343136048577,-0.0388235597798658,0.040778957605344925
2025-04-03,-0.0970133399676603,0.0010289541740075346,-0.024995690049301477,0.02705359839731655,-0.038772304518597825,0.0408302128666129
2025-04-04,-0.0756801969242268,0.003630157571727417,-0.022394486651581596,0.02965480179503643,-0.036171101120877944,0.04343141626433278
2025-04-07,-0.0374260259864307,0.0031438549710297962,-0.022880789252279217,0.02916849919433881,-0.03665740372157557,0.042945113663635154
2025-04-08,-0.0511019232330493,0.002138107921319541,-0.02388653630198947,0.028162752144628555,-0.03766315077128582,0.0419393666139249
2025-04-09,0.1426174138846177,0.002467039527363658,-0.023557604695945356,0.02849168375067267,-0.037334219165241704,0.04226829821996902
2025-04-10,-0.0433186091899665,-0.0022621835997029454,-0.02850368914614505,0.02397932194673916,-0.042395103065396234,0.03787073586599034
2025-04-11,0.0397920894766872,0.0021143670081636623,-0.024127142676618977,0.028355876692946303,-0.038018558786575306,0.04224729280290263
2025-04-14,0.0218142894664616,0.0001681643367016408,-0.026073341209740464,0.026409669883143746,-0.03996475512899164,0.04030108380239493
2025-04-15,-0.0018779985488287,0.0005494587303608402,-0.025692046818406044,0.026790964279127725,-0.039583460738887896,0.04068237819960957
2025-04-16,-0.0397115704978579,0.0011205883409677142,-0.02512091720547439,0.02736209388740982,-0.039012331124725574,0.041253507806661
2025-04-17,0.0138531898387271,0.002030841015915795,-0.024210664530527618,0.028272346562359208,-0.03810207844977949,0.04216376048161108
2025-04-21,-0.0195832502301222,0.0007828320410626443,-0.02545867350537946,0.02702433758750475,-0.03935008742463064,0.04091575150675593
2025-04-22,0.033497614217216,0.0015457501371166148,-0.02469575540932549,0.02778725568355872,-0.03858716932857667,0.0416786696028099
2025-04-23,0.0240402719965788,0.00030573039789853144,-0.025935775148543574,0.026547235944340636,-0.039827189067794755,0.040438649863591816
2025-04-24,0.0182585256179246,0.0005004941759792882,-0.025741011370462818,0.026741999722421392,-0.039632425289713995,0.040633413641672576
2025-04-25,0.0043577255544404,0.0006421470910620186,-0.025599358455380087,0.026883652637504123,-0.039490772374631264,0.04077506655675531
2025-04-28,0.0041009521542287,0.0009749758385123081,-0.025266529707929797,0.027216481384954413,-0.039157943627180974,0.0411078953042056
2025-04-29,0.0050789078966427,0.0009889503590008188,-0.025252555187441288,0.027230455905442923,-0.03914396910669247,0.0411218698246941
2025-04-30,0.0060890478043804,0.000966102451774958,-0.025275403094667147,0.027207607998217063,-0.039166817013918324,0.04109902191746825
2025-05-01,0.003851446517865,0.000941618977177079,-0.025299886569265025,0.027183124523619186,-0.039191300488516205,0.041074538442870366
2025-05-02,-0.0380775218163822,0.0009940734330212905,-0.025247432113420815,0.027235578979463396,-0.039138846032671995,0.041126992898714576
2025-05-05,-0.0319639787887732,0.0019891007542794225,-0.02425240479216268,0.02823060630072153,-0.03814381871141386,0.04212202021997271
2025-05-06,-0.0019125386595231,0.0018677836898823154,-0.02437372185655979,0.02810928923632442,-0.03826513577581097,0.0420007031555756
2025-05-07,-0.0114499939381677,0.0011526407583175586,-0.025088864788124547,0.027394146304759663,-0.03898027870737573,0.041285560224010844
2025-05-08,0.0062986715918553,0.0013617437671867316,-0.024879761779255372,0.027603249313628838,-0.038771175698506556,0.041494663232880015
2025-05-09,0.0052521425877672,0.0009297755623526444,-0.02532540094880511,0.027184952073510397,-0.03922405183962427,0.04108360296432956
2025-05-12,0.0612326835268015,0.0009485810287901788,-0.025306601583671463,0.02720376364125182,-0.03920525570432581,0.04110241776190616
2025-05-13,0.0101010562158184,-0.0005163510579111969,-0.02677152756906895,0.025738825453246555,-0.04067017845988811,0.03963747634406572
2025-05-14,-0.0028218552384125,0.0007808695561461643,-0.02547430695917251,0.02703604607146484,-0.03937295785219433,0.040934696964486664
2025-05-15,-0.0041530530045971,0.0011521148671894369,-0.025103061643968316,0.02740729137834719,-0.03900171253478748,0.04130594226916635
2025-05-16,-0.0008989569837456,0.001196604386940496,-0.025058572124220094,0.02745178089810109,-0.03895722301504075,0.04135043178892175
2025-05-19,-0.0118085227012968,0.0011127578988354451,-0.025142418612322307,0.0273679344099932,-0.03904106950314147,0.041266585300812356
2025-05-20,-0.009238802480674,0.0013954681416869464,-0.024859708369470806,0.0276506446528447,-0.03875835926028997,0.04154929554366386
2025-05-21,-0.0233290686604626,0.0013357436487692427,-0.02491943286238851,0.027590920159926997,-0.03881808375320767,0.04148957105074615
2025-05-22,-0.0036187813492862,0.0017021457031827262,-0.024553030807975027,0.02795732221434048,-0.038451681698794184,0.04185597310515964
2025-05-23,-0.0307111808878645,0.0011969877842679477,-0.025058188726889804,0.027452164295425702,-0.03895683961770897,0.04135081518624486
2025-05-27,0.0249836269214835,0.0018913030936747754,-0.024363873417482976,0.02814647960483253,-0.03826252430830214,0.042045130495651686
2025-05-28,0.0010482873230302,0.00045498696442587705,-0.025800189546731876,0.02671016347558363,-0.039698840437551036,0.04060881436640279
2025-05-29,-0.0023478698442391,0.0010425400722846015,-0.025212636438873153,0.027297716583442353,-0.03911128732969231,0.04119636747426152
2025-05-30,0.0044911434458863,0.0011465730920368973,-0.025108603419120856,0.02740174960319465,-0.039007254309940016,0.04130040049401381
2025-06-02,0.0042230385921995,0.0009706917434683856,-0.025284484767689366,0.02722586825462614,-0.039183135658508526,0.0411245191454453
2025-06-03,0.0077537475576289,0.000973100123864358,-0.025282076387293396,0.02722827663502211,-0.03918072727811255,0.041126927525841274
2025-06-04,-0.0022162787829837,0.0008809599482234153,-0.025374216562934336,0.02713613645938117,-0.039272867453753496,0.04103478735020033
2025-06-05,-0.0108565151152929,0.0011389170423730549,-0.025116259468784697,0.02739409355353081,-0.03901491035960386,0.041292744444349966
2025-06-06,0.0162653969999426,0.001371289847762366,-0.024883886663395388,0.027626466358920118,-0.03878253755421455,0.04152511724973928
2025-06-09,-0.0121866376582548,0.0006767285785140014,-0.02556838160994465,0.026921838766972656,-0.039461703711414796,0.0408151608684428
2025-06-10,0.0060378781295455,0.0014012569938079845,-0.024843858962409527,0.027646372950025495,-0.03873718411714677,0.04153969810476274
2025-06-11,-0.0193803853421474,0.000940687355444398,-0.025304422833014255,0.027185797543903052,-0.0391977449344844,0.0410791196453732
2025-06-12,0.0021106894117195,0.0015834408773253213,-0.024661669314958452,0.027828551069609096,-0.0385549914184535,0.04172187317310414
2025-06-13,-0.0139014593182167,0.0010467681097419525,-0.025198342078716702,0.027291878298200605,-0.03909166418018684,0.04118520039967075
2025-06-16,0.0099781100409717,0.0014452962981668436,-0.02479981389029435,0.027690406486628037,-0.03869313599176584,0.04158372858809953
2025-06-17,-0.0141097337321806,0.0008405992471990125,-0.02540451094125964,0.027085709435657666,-0.03929783304272978,0.040979031537127814
